Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: team5_499rdmRad
directory: RND
option: 3D
Instance Size: 500
Initial Upper Bound: 840.47664744
Average radius size: 20.11948577
Using variable selection rule #2!
Size of the tree: 1.22258691e+1131
Raiz: 0 408 98 
Initial root: 0 408 98 
Value of objective function: 2.15368936e+02
SolverStatus: Solved
Solution: 
( 7.00000000e+01, 4.00000000e+01, 0.00000000e+00 )
( 1.48957162e+01, 5.85531516e+01, 3.79843700e+01 )
( 2.73361236e+00, 3.97419694e+00, 4.64954907e+01 )
( 7.00000000e+01, 4.00000000e+01, 0.00000000e+00 )

Not covered in root: 316 344 369 313 321 303 304 323 388 318 377 384 342 396 395 320 356 361 345 215 328 235 293 348 308 310 339 367 380 307 376 210 338 340 494 335 271 391 355 337 333 317 364 331 349 209 334 372 241 306 276 206 336 326 389 312 371 258 309 283 480 298 351 370 324 219 448 245 381 330 305 288 374 213 357 496 428 274 232 216 205 353 208 491 368 346 300 409 239 352 263 390 292 386 222 225 266 311 451 270 273 296 387 233 289 265 493 366 471 470 252 261 23 393 201 394 285 280 332 400 379 250 359 212 200 207 269 363 397 253 499 445 47 360 42 218 327 398 405 447 410 267 229 257 284 322 202 240 347 492 211 243 92 378 358 362 373 487 392 214 2 314 399 236 242 301 256 350 427 277 237 472 259 96 434 143 255 279 299 420 343 249 14 382 286 325 489 272 466 13 220 354 438 459 426 315 462 290 319 204 329 227 251 135 473 78 385 440 383 231 246 226 415 126 54 431 295 402 264 469 287 110 406 302 412 443 8 217 365 162 435 3 490 424 456 55 50 455 224 341 417 422 421 221 375 230 134 294 43 234 24 114 260 282 248 93 278 404 85 437 198 419 167 175 262 153 453 228 165 86 465 467 122 154 20 268 137 58 53 188 430 495 131 48 291 73 423 203 140 244 76 452 33 133 127 484 37 89 238 51 414 425 146 150 192 87 46 11 247 194 481 193 488 139 411 44 174 80 191 441 28 449 450 189 458 433 195 166 156 297 103 418 168 115 5 35 173 112 49 91 74 407 281 118 478 439 158 180 171 182 152 151 181 223 149 176 148 172 147 179 178 177 145 187 197 161 190 160 159 157 163 164 196 186 170 119 185 184 199 183 155 169 254 105 275 125 124 123 121 120 117 116 113 111 109 108 107 106 401 104 102 101 100 99 97 95 94 90 88 84 83 82 463 498 497 486 485 483 482 479 477 476 475 474 468 464 81 461 460 457 454 446 444 442 436 432 429 416 413 403 40 1 4 6 7 9 10 12 30 31 32 34 36 38 39 128 41 45 52 56 57 59 129 130 132 136 138 141 142 62 79 77 75 72 71 70 69 68 67 66 65 64 63 144 61 60 29 27 26 25 22 21 19 18 17 16 15 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
633.08477		- 	600.15540		- 	011	109	0323752	 000000296117	0.0000000%
616.37760		- 	600.16966		- 	012	096	0324007	 000000296345	0.0000000%
744.28472		- 	600.18263		- 	010	116	0324258	 000000296575	0.0000000%
703.99285		- 	600.19371		- 	008	130	0324504	 000000296805	0.0000000%
671.99389		- 	600.20437		- 	016	096	0324761	 000000297033	0.0000000%
618.02135		- 	600.21425		- 	010	117	0325003	 000000297264	0.0000000%
669.80958		- 	600.22570		- 	010	097	0325257	 000000297494	0.0000000%
631.81735		- 	600.23429		- 	008	115	0325505	 000000297724	0.0000000%
669.48235		- 	600.24193		- 	014	091	0325766	 000000297955	0.0000000%
624.84297		- 	600.24930		- 	014	097	0326002	 000000298186	0.0000000%
683.42521		- 	600.25923		- 	014	089	0326261	 000000298417	0.0000000%
655.53705		- 	600.26986		- 	012	098	0326503	 000000298646	0.0000000%
625.65717		- 	600.28585		- 	011	117	0326762	 000000298875	0.0000000%
618.82242		- 	600.29668		- 	013	097	0327015	 000000299105	0.0000000%
625.20080		- 	600.30904		- 	011	117	0327257	 000000299335	0.0000000%
681.99750		- 	600.32020		- 	013	106	0327507	 000000299566	0.0000000%
740.64146		- 	600.32819		- 	014	110	0327752	 000000299798	0.0000000%
779.42692		- 	600.33904		- 	015	091	0328002	 000000300028	0.0000000%
622.50149		- 	600.35442		- 	010	122	0328260	 000000300258	0.0000000%
743.79818		- 	600.36848		- 	012	102	0328507	 000000300489	0.0000000%
727.17473		- 	600.38405		- 	016	083	0328756	 000000300720	0.0000000%
651.67077		- 	600.39333		- 	011	097	0329007	 000000300951	0.0000000%
698.45955		- 	600.40616		- 	010	118	0329252	 000000301181	0.0000000%
643.85242		- 	600.41435		- 	011	104	0329506	 000000301411	0.0000000%
700.22195		- 	600.42221		- 	013	084	0329754	 000000301641	0.0000000%
701.82063		- 	600.43586		- 	015	086	0330003	 000000301869	0.0000000%
711.66923		- 	600.45118		- 	015	090	0330252	 000000302099	0.0000000%
669.82317		- 	600.46328		- 	011	102	0330507	 000000302328	0.0000000%
629.30639		- 	600.47745		- 	013	114	0330762	 000000302558	0.0000000%
737.13983		- 	600.48881		- 	011	098	0331006	 000000302788	0.0000000%
652.34306		- 	600.50697		- 	012	114	0331262	 000000303017	0.0000000%
648.63921		- 	600.51745		- 	011	089	0331511	 000000303248	0.0000000%
649.60611		- 	600.53095		- 	010	103	0331753	 000000303479	0.0000000%
769.20557		- 	600.55195		- 	011	109	0332010	 000000303708	0.0000000%
679.17368		- 	600.56486		- 	014	102	0332258	 000000303938	0.0000000%
669.06620		- 	600.57405		- 	010	110	0332510	 000000304168	0.0000000%
645.49586		- 	600.58604		- 	010	132	0332759	 000000304399	0.0000000%
652.55697		- 	600.59398		- 	008	129	0333002	 000000304630	0.0000000%
709.67503		- 	600.60741		- 	013	097	0333263	 000000304859	0.0000000%
708.01429		- 	600.61673		- 	009	100	0333507	 000000305090	0.0000000%
734.74648		- 	600.63596		- 	013	095	0333764	 000000305319	0.0000000%
682.40590		- 	600.64390		- 	014	092	0334003	 000000305551	0.0000000%
685.91166		- 	600.65907		- 	012	089	0334257	 000000305781	0.0000000%
723.33952		- 	600.67103		- 	014	104	0334511	 000000306011	0.0000000%
645.28292		- 	600.68506		- 	011	096	0334754	 000000306242	0.0000000%
710.85685		- 	600.69685		- 	011	101	0335007	 000000306472	0.0000000%
624.85225		- 	600.70839		- 	010	108	0335261	 000000306702	0.0000000%
644.51416		- 	600.72331		- 	015	101	0335511	 000000306933	0.0000000%
753.54735		- 	600.72937		- 	013	102	0335755	 000000307166	0.0000000%
681.66388		- 	600.73855		- 	011	101	0336006	 000000307397	0.0000000%
627.55048		- 	600.74899		- 	010	105	0336256	 000000307628	0.0000000%
628.16457		- 	600.75954		- 	012	094	0336504	 000000307858	0.0000000%
696.83987		- 	600.77625		- 	013	090	0336761	 000000308087	0.0000000%
613.41885		- 	600.78895		- 	010	100	0337003	 000000308316	0.0000000%
727.31996		- 	600.80182		- 	012	103	0337256	 000000308545	0.0000000%
721.75170		- 	600.81819		- 	011	128	0337507	 000000308775	0.0000000%
723.64545		- 	600.82601		- 	014	101	0337763	 000000309004	0.0000000%
618.88067		- 	600.83837		- 	011	112	0338011	 000000309234	0.0000000%
610.77267		- 	600.84662		- 	014	092	0338255	 000000309464	0.0000000%
699.19126		- 	600.87162		- 	012	101	0338507	 000000309693	0.0000000%
719.31749		- 	600.89873		- 	013	104	0338763	 000000309922	0.0000000%
654.68782		- 	600.91105		- 	016	096	0339006	 000000310154	0.0000000%
739.58926		- 	600.92640		- 	014	092	0339264	 000000310384	0.0000000%
664.60051		- 	600.94218		- 	010	120	0339505	 000000310614	0.0000000%
652.38606		- 	600.95550		- 	010	103	0339760	 000000310844	0.0000000%
632.79579		- 	600.96303		- 	013	091	0340008	 000000311074	0.0000000%
633.30485		- 	600.97233		- 	014	086	0340263	 000000311305	0.0000000%
613.57715		- 	600.98986		- 	011	105	0340505	 000000311534	0.0000000%
632.63194		- 	600.99730		- 	010	119	0340758	 000000311764	0.0000000%
636.16787		- 	601.00576		- 	011	107	0341013	 000000311994	0.0000000%
712.14440		- 	601.01615		- 	014	087	0341253	 000000312225	0.0000000%
733.91195		- 	601.02378		- 	013	085	0341505	 000000312455	0.0000000%
684.01452		- 	601.03539		- 	014	099	0341761	 000000312685	0.0000000%
652.37731		- 	601.04474		- 	010	122	0342004	 000000312915	0.0000000%
763.82202		- 	601.05879		- 	012	108	0342262	 000000313144	0.0000000%
714.21315		- 	601.06735		- 	011	110	0342513	 000000313374	0.0000000%
743.67979		- 	601.07540		- 	012	116	0342753	 000000313604	0.0000000%
764.49770		- 	601.08416		- 	014	102	0343005	 000000313835	0.0000000%
714.97906		- 	601.09656		- 	011	111	0343258	 000000314065	0.0000000%
697.81178		- 	601.10614		- 	012	094	0343508	 000000314296	0.0000000%
665.26028		- 	601.11256		- 	013	113	0343762	 000000314526	0.0000000%
721.17077		- 	601.12285		- 	014	091	0344006	 000000314758	0.0000000%
670.37426		- 	601.13384		- 	013	100	0344265	 000000314987	0.0000000%
613.55195		- 	601.14348		- 	013	096	0344503	 000000315218	0.0000000%
723.25305		- 	601.15527		- 	014	097	0344762	 000000315448	0.0000000%
717.71683		- 	601.16612		- 	012	096	0345010	 000000315679	0.0000000%
612.28972		- 	601.17491		- 	016	095	0345257	 000000315911	0.0000000%
664.30102		- 	601.18676		- 	015	092	0345515	 000000316143	0.0000000%
666.79185		- 	601.19948		- 	013	085	0345754	 000000316375	0.0000000%
652.95595		- 	601.21125		- 	013	101	0346011	 000000316604	0.0000000%
617.40198		- 	601.21684		- 	010	094	0346252	 000000316834	0.0000000%
737.07030		- 	601.23139		- 	011	107	0346507	 000000317063	0.0000000%
673.34503		- 	601.24046		- 	014	093	0346763	 000000317293	0.0000000%
641.38550		- 	601.25119		- 	013	099	0347011	 000000317524	0.0000000%
711.09296		- 	601.26897		- 	012	108	0347263	 000000317754	0.0000000%
657.82490		- 	601.27488		- 	011	101	0347508	 000000317984	0.0000000%
671.83606		- 	601.29043		- 	012	101	0347752	 000000318215	0.0000000%
686.62784		- 	601.30078		- 	015	088	0348005	 000000318446	0.0000000%
661.11291		- 	601.31448		- 	013	104	0348261	 000000318676	0.0000000%
716.55016		- 	601.32611		- 	011	108	0348505	 000000318906	0.0000000%
619.93787		- 	601.33364		- 	009	120	0348753	 000000319136	0.0000000%
628.17563		- 	601.34439		- 	012	106	0349009	 000000319365	0.0000000%
636.43065		- 	601.35290		- 	012	121	0349264	 000000319595	0.0000000%
699.32674		- 	601.36511		- 	013	083	0349505	 000000319826	0.0000000%
676.74217		- 	601.37785		- 	013	098	0349761	 000000320055	0.0000000%
683.71112		- 	601.39287		- 	011	109	0350005	 000000320286	0.0000000%
700.22897		- 	601.40507		- 	010	090	0350262	 000000320517	0.0000000%
654.49132		- 	601.41587		- 	009	115	0350502	 000000320747	0.0000000%
638.49274		- 	601.42219		- 	012	097	0350754	 000000320978	0.0000000%
696.61485		- 	601.43606		- 	013	085	0351008	 000000321208	0.0000000%
626.95153		- 	601.44320		- 	015	098	0351257	 000000321439	0.0000000%
727.63197		- 	601.45826		- 	012	100	0351508	 000000321669	0.0000000%
684.30253		- 	601.46531		- 	014	088	0351754	 000000321899	0.0000000%
618.12652		- 	601.47863		- 	010	104	0352010	 000000322128	0.0000000%
753.54418		- 	601.48707		- 	015	084	0352262	 000000322359	0.0000000%
646.68508		- 	601.49488		- 	013	085	0352512	 000000322590	0.0000000%
645.12167		- 	601.50159		- 	013	102	0352758	 000000322822	0.0000000%
764.70478		- 	601.51072		- 	012	091	0353009	 000000323052	0.0000000%
694.92401		- 	601.52733		- 	012	096	0353257	 000000323283	0.0000000%
619.29800		- 	601.53260		- 	009	113	0353511	 000000323514	0.0000000%
687.25309		- 	601.54225		- 	013	103	0353758	 000000323743	0.0000000%
640.72704		- 	601.55066		- 	010	093	0354008	 000000323974	0.0000000%
634.49605		- 	601.56652		- 	012	104	0354264	 000000324204	0.0000000%
667.66124		- 	601.58093		- 	011	092	0354513	 000000324435	0.0000000%
716.96533		- 	601.58863		- 	012	094	0354754	 000000324667	0.0000000%
649.66998		- 	601.60431		- 	009	115	0355005	 000000324897	0.0000000%
646.99979		- 	601.61319		- 	012	105	0355253	 000000325127	0.0000000%
661.53487		- 	601.62670		- 	015	085	0355510	 000000325357	0.0000000%
626.94010		- 	601.63963		- 	011	090	0355758	 000000325587	0.0000000%
642.33048		- 	601.64868		- 	014	083	0356016	 000000325817	0.0000000%
614.25622		- 	601.65805		- 	010	098	0356259	 000000326048	0.0000000%
713.82158		- 	601.67304		- 	010	117	0356503	 000000326279	0.0000000%
612.07422		- 	601.68757		- 	012	102	0356764	 000000326508	0.0000000%
626.29216		- 	601.69850		- 	014	091	0357002	 000000326739	0.0000000%
698.39302		- 	601.70522		- 	010	123	0357259	 000000326968	0.0000000%
699.18467		- 	601.71856		- 	015	088	0357515	 000000327199	0.0000000%
709.22194		- 	601.72701		- 	016	081	0357757	 000000327429	0.0000000%
614.34947		- 	601.73693		- 	010	114	0358010	 000000327659	0.0000000%
684.51634		- 	601.74612		- 	012	118	0358260	 000000327888	0.0000000%
650.38466		- 	601.76398		- 	013	101	0358509	 000000328118	0.0000000%
649.91926		- 	601.77135		- 	007	124	0358753	 000000328349	0.0000000%
697.21633		- 	601.78049		- 	011	122	0359012	 000000328579	0.0000000%
661.59344		- 	601.78578		- 	017	082	0359259	 000000328811	0.0000000%
722.48958		- 	601.79851		- 	011	113	0359511	 000000329041	0.0000000%
682.66478		- 	601.80889		- 	011	090	0359753	 000000329271	0.0000000%
669.40760		- 	601.81820		- 	012	097	0360002	 000000329501	0.0000000%
644.94321		- 	601.83527		- 	009	120	0360257	 000000329732	0.0000000%
639.98970		- 	601.84411		- 	011	106	0360510	 000000329962	0.0000000%
675.43879		- 	601.85586		- 	013	095	0360754	 000000330193	0.0000000%
614.06221		- 	601.86626		- 	012	102	0361012	 000000330422	0.0000000%
674.89170		- 	601.87197		- 	010	111	0361253	 000000330653	0.0000000%
662.52527		- 	601.87935		- 	012	107	0361503	 000000330882	0.0000000%
646.35047		- 	601.89374		- 	014	104	0361754	 000000331113	0.0000000%
661.32668		- 	601.90579		- 	012	100	0362004	 000000331343	0.0000000%
720.00136		- 	601.91770		- 	010	110	0362253	 000000331573	0.0000000%
614.08212		- 	601.93817		- 	010	095	0362507	 000000331804	0.0000000%
768.79976		- 	601.94639		- 	010	124	0362759	 000000332034	0.0000000%
651.13856		- 	601.95787		- 	012	098	0363010	 000000332264	0.0000000%
717.75469		- 	601.96946		- 	008	135	0363255	 000000332495	0.0000000%
654.47138		- 	601.97825		- 	009	114	0363503	 000000332726	0.0000000%
757.26854		- 	601.98702		- 	009	098	0363758	 000000332955	0.0000000%
693.96943		- 	601.99468		- 	012	079	0364009	 000000333185	0.0000000%
645.50916		- 	602.00965		- 	011	114	0364263	 000000333415	0.0000000%
655.65064		- 	602.02532		- 	013	090	0364507	 000000333646	0.0000000%
692.55527		- 	602.03632		- 	013	104	0364762	 000000333876	0.0000000%
686.29230		- 	602.04930		- 	012	103	0365004	 000000334106	0.0000000%
613.38317		- 	602.06387		- 	015	093	0365262	 000000334335	0.0000000%
738.27523		- 	602.07510		- 	012	115	0365504	 000000334566	0.0000000%
640.25036		- 	602.08462		- 	011	115	0365752	 000000334798	0.0000000%
661.74332		- 	602.09818		- 	012	085	0366009	 000000335028	0.0000000%
668.68512		- 	602.10590		- 	014	096	0366265	 000000335258	0.0000000%
632.50358		- 	602.11414		- 	009	117	0366506	 000000335488	0.0000000%
755.62157		- 	602.12323		- 	009	126	0366760	 000000335718	0.0000000%
662.34066		- 	602.13297		- 	013	097	0367011	 000000335948	0.0000000%
692.69499		- 	602.14429		- 	011	098	0367255	 000000336178	0.0000000%
670.81598		- 	602.15447		- 	011	094	0367504	 000000336407	0.0000000%
736.49657		- 	602.16463		- 	012	091	0367761	 000000336637	0.0000000%
750.31252		- 	602.17248		- 	010	117	0368007	 000000336867	0.0000000%
614.93463		- 	602.18016		- 	012	101	0368264	 000000337096	0.0000000%
669.97393		- 	602.18919		- 	008	142	0368504	 000000337327	0.0000000%
769.46688		- 	602.20255		- 	015	088	0368762	 000000337556	0.0000000%
662.56758		- 	602.20917		- 	010	106	0369012	 000000337786	0.0000000%
614.36100		- 	602.22115		- 	013	097	0369256	 000000338018	0.0000000%
693.64330		- 	602.22975		- 	014	093	0369514	 000000338247	0.0000000%
632.66801		- 	602.23755		- 	013	091	0369762	 000000338478	0.0000000%
702.34776		- 	602.25006		- 	013	094	0370011	 000000338708	0.0000000%
688.33838		- 	602.25979		- 	013	101	0370264	 000000338938	0.0000000%
620.92373		- 	602.27292		- 	012	090	0370513	 000000339169	0.0000000%
680.26720		- 	602.28356		- 	011	097	0370754	 000000339400	0.0000000%
660.67889		- 	602.29186		- 	012	106	0371011	 000000339630	0.0000000%
656.34122		- 	602.30749		- 	013	094	0371253	 000000339861	0.0000000%
627.57207		- 	602.32068		- 	013	096	0371504	 000000340091	0.0000000%
708.49751		- 	602.33170		- 	012	119	0371752	 000000340322	0.0000000%
633.09656		- 	602.34163		- 	011	091	0372004	 000000340553	0.0000000%
674.14142		- 	602.35043		- 	012	094	0372252	 000000340784	0.0000000%
646.41597		- 	602.36078		- 	013	096	0372514	 000000341013	0.0000000%
721.58072		- 	602.36849		- 	011	111	0372753	 000000341245	0.0000000%
636.40485		- 	602.37635		- 	009	131	0373008	 000000341474	0.0000000%
687.90589		- 	602.38681		- 	010	100	0373260	 000000341704	0.0000000%
625.22443		- 	602.39497		- 	013	098	0373509	 000000341936	0.0000000%
641.80421		- 	602.40241		- 	014	097	0373758	 000000342166	0.0000000%
709.32187		- 	602.41222		- 	011	112	0374009	 000000342396	0.0000000%
706.42918		- 	602.42445		- 	012	088	0374263	 000000342625	0.0000000%
683.38547		- 	602.43534		- 	012	109	0374511	 000000342855	0.0000000%
796.21664		- 	602.45361		- 	014	091	0374765	 000000343085	0.0000000%
622.00019		- 	602.46205		- 	014	099	0375004	 000000343316	0.0000000%
614.09456		- 	602.47245		- 	014	106	0375263	 000000343546	0.0000000%
633.09904		- 	602.48202		- 	017	087	0375510	 000000343776	0.0000000%
777.73027		- 	602.49120		- 	011	127	0375759	 000000344007	0.0000000%
719.82761		- 	602.49972		- 	013	095	0376008	 000000344237	0.0000000%
646.85039		- 	602.50998		- 	012	094	0376259	 000000344468	0.0000000%
649.84361		- 	602.52213		- 	015	089	0376513	 000000344698	0.0000000%
703.26570		- 	602.53739		- 	012	103	0376755	 000000344928	0.0000000%
767.21673		- 	602.54971		- 	012	133	0377007	 000000345159	0.0000000%
688.98874		- 	602.56094		- 	013	095	0377253	 000000345390	0.0000000%
675.24400		- 	602.57185		- 	011	095	0377508	 000000345619	0.0000000%
624.35059		- 	602.58030		- 	012	100	0377753	 000000345850	0.0000000%
641.00762		- 	602.58797		- 	013	099	0378002	 000000346081	0.0000000%
743.02393		- 	602.59604		- 	011	111	0378259	 000000346311	0.0000000%
710.52265		- 	602.60446		- 	013	089	0378506	 000000346541	0.0000000%
620.93577		- 	602.62103		- 	015	084	0378755	 000000346772	0.0000000%
704.16382		- 	602.63096		- 	012	092	0379007	 000000347003	0.0000000%
718.75864		- 	602.63786		- 	013	094	0379255	 000000347234	0.0000000%
648.11671		- 	602.64802		- 	011	095	0379511	 000000347463	0.0000000%
663.95373		- 	602.65577		- 	012	094	0379762	 000000347693	0.0000000%
701.57614		- 	602.66066		- 	010	113	0380011	 000000347923	0.0000000%
635.64021		- 	602.66640		- 	011	108	0380261	 000000348152	0.0000000%
738.61877		- 	602.67490		- 	011	096	0380504	 000000348384	0.0000000%
674.91986		- 	602.69133		- 	014	077	0380754	 000000348614	0.0000000%
755.52369		- 	602.69770		- 	009	118	0381010	 000000348843	0.0000000%
706.01327		- 	602.71144		- 	012	097	0381259	 000000349074	0.0000000%
619.11087		- 	602.72082		- 	011	104	0381513	 000000349306	0.0000000%
745.65592		- 	602.73089		- 	010	105	0381753	 000000349535	0.0000000%
670.33980		- 	602.74601		- 	010	106	0382003	 000000349765	0.0000000%
708.35451		- 	602.75216		- 	014	087	0382257	 000000349995	0.0000000%
635.69243		- 	602.76334		- 	010	122	0382512	 000000350224	0.0000000%
649.16701		- 	602.77613		- 	013	105	0382762	 000000350454	0.0000000%
632.39405		- 	602.78761		- 	012	109	0383012	 000000350685	0.0000000%
650.25106		- 	602.79648		- 	007	133	0383254	 000000350916	0.0000000%
662.82991		- 	602.80740		- 	013	118	0383508	 000000351147	0.0000000%
615.12745		- 	602.81561		- 	012	121	0383756	 000000351378	0.0000000%
637.92922		- 	602.82120		- 	013	086	0384014	 000000351608	0.0000000%
615.02629		- 	602.83120		- 	013	103	0384263	 000000351839	0.0000000%
722.04553		- 	602.84076		- 	012	098	0384510	 000000352071	0.0000000%
754.59125		- 	602.85137		- 	014	090	0384756	 000000352302	0.0000000%
649.11801		- 	602.86412		- 	009	122	0385008	 000000352531	0.0000000%
766.81820		- 	602.86978		- 	010	119	0385254	 000000352761	0.0000000%
697.40767		- 	602.88246		- 	013	090	0385513	 000000352991	0.0000000%
624.07203		- 	602.89445		- 	011	101	0385761	 000000353220	0.0000000%
720.95088		- 	602.90541		- 	014	105	0386004	 000000353450	0.0000000%
738.28462		- 	602.91568		- 	014	095	0386256	 000000353681	0.0000000%
659.29614		- 	602.92748		- 	013	099	0386511	 000000353912	0.0000000%
617.78070		- 	602.93809		- 	011	109	0386759	 000000354142	0.0000000%
704.49320		- 	602.94856		- 	013	085	0387004	 000000354373	0.0000000%
679.01709		- 	602.95602		- 	010	102	0387254	 000000354603	0.0000000%
654.92745		- 	602.96457		- 	009	111	0387511	 000000354833	0.0000000%
739.08387		- 	602.97458		- 	013	095	0387758	 000000355064	0.0000000%
661.34457		- 	602.98274		- 	012	095	0388012	 000000355296	0.0000000%
671.11492		- 	602.99169		- 	011	118	0388258	 000000355527	0.0000000%
665.48971		- 	603.00411		- 	010	116	0388503	 000000355758	0.0000000%
698.83319		- 	603.01340		- 	015	094	0388767	 000000355987	0.0000000%
643.36308		- 	603.02516		- 	010	109	0389011	 000000356218	0.0000000%
788.38739		- 	603.03528		- 	012	104	0389259	 000000356449	0.0000000%
687.99620		- 	603.04194		- 	014	101	0389510	 000000356680	0.0000000%
621.95113		- 	603.04977		- 	014	087	0389754	 000000356911	0.0000000%
640.34230		- 	603.06161		- 	010	124	0390004	 000000357142	0.0000000%
645.99057		- 	603.06916		- 	012	103	0390262	 000000357373	0.0000000%
647.03992		- 	603.07938		- 	010	103	0390502	 000000357604	0.0000000%
630.73024		- 	603.08971		- 	014	095	0390754	 000000357835	0.0000000%
635.37614		- 	603.10075		- 	013	104	0391014	 000000358064	0.0000000%
718.67053		- 	603.11421		- 	012	119	0391256	 000000358295	0.0000000%
636.05146		- 	603.12175		- 	011	107	0391513	 000000358525	0.0000000%
617.83294		- 	603.13174		- 	010	123	0391756	 000000358757	0.0000000%
621.67330		- 	603.14754		- 	013	090	0392015	 000000358987	0.0000000%
681.51978		- 	603.15738		- 	011	087	0392252	 000000359218	0.0000000%
702.21013		- 	603.17110		- 	015	088	0392516	 000000359448	0.0000000%
649.62301		- 	603.18142		- 	011	110	0392759	 000000359679	0.0000000%
650.06502		- 	603.18955		- 	012	099	0393002	 000000359910	0.0000000%
626.61188		- 	603.20161		- 	014	093	0393259	 000000360140	0.0000000%
711.53968		- 	603.21658		- 	012	093	0393504	 000000360370	0.0000000%
672.62766		- 	603.22296		- 	013	102	0393762	 000000360600	0.0000000%
669.58732		- 	603.23062		- 	013	104	0394010	 000000360830	0.0000000%
710.03315		- 	603.23795		- 	012	091	0394256	 000000361061	0.0000000%
617.14447		- 	603.25263		- 	011	103	0394503	 000000361290	0.0000000%
685.36768		- 	603.25930		- 	012	101	0394764	 000000361519	0.0000000%
750.38021		- 	603.26682		- 	014	089	0395015	 000000361751	0.0000000%
768.94189		- 	603.27593		- 	013	097	0395258	 000000361982	0.0000000%
639.69126		- 	603.28356		- 	013	090	0395502	 000000362212	0.0000000%
695.63543		- 	603.29973		- 	013	112	0395757	 000000362442	0.0000000%
721.37663		- 	603.30724		- 	007	123	0396006	 000000362672	0.0000000%
695.14966		- 	603.31249		- 	009	114	0396254	 000000362902	0.0000000%
619.27126		- 	603.32136		- 	013	098	0396505	 000000363133	0.0000000%
619.88686		- 	603.33085		- 	015	083	0396756	 000000363363	0.0000000%
750.96794		- 	603.34251		- 	011	103	0397004	 000000363595	0.0000000%
668.17892		- 	603.35708		- 	010	108	0397257	 000000363825	0.0000000%
695.21569		- 	603.36522		- 	014	098	0397511	 000000364056	0.0000000%
703.40714		- 	603.37651		- 	009	118	0397760	 000000364286	0.0000000%
738.97973		- 	603.38187		- 	014	098	0398004	 000000364518	0.0000000%
636.21077		- 	603.39161		- 	016	089	0398263	 000000364748	0.0000000%
671.77650		- 	603.39905		- 	009	112	0398505	 000000364979	0.0000000%
622.20660		- 	603.41102		- 	012	097	0398757	 000000365208	0.0000000%
723.33554		- 	603.42090		- 	011	132	0399007	 000000365437	0.0000000%
659.78021		- 	603.42862		- 	012	111	0399254	 000000365668	0.0000000%
719.56552		- 	603.44019		- 	013	085	0399505	 000000365900	0.0000000%
638.56725		- 	603.44671		- 	011	092	0399759	 000000366131	0.0000000%
652.19214		- 	603.45881		- 	013	089	0400009	 000000366361	0.0000000%
623.10991		- 	603.46869		- 	012	098	0400261	 000000366591	0.0000000%
740.08162		- 	603.47707		- 	011	116	0400504	 000000366822	0.0000000%
618.90901		- 	603.48814		- 	012	115	0400761	 000000367052	0.0000000%
702.34972		- 	603.50280		- 	013	116	0401014	 000000367283	0.0000000%
636.11648		- 	603.50896		- 	015	094	0401264	 000000367514	0.0000000%
764.09659		- 	603.52353		- 	007	104	0401505	 000000367745	0.0000000%
684.56846		- 	603.53042		- 	013	088	0401760	 000000367975	0.0000000%
