Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: d493rdmRad
directory: RND
option: 3D
Instance Size: 493
Initial Upper Bound: 761.06541130
Average radius size: 5.03416057
Using variable selection rule #2!
Size of the tree: 1.65556078e+1112
Raiz: 0 322 103 
Initial root: 0 322 103 
Value of objective function: 3.30881531e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.96913719e+01, 1.38804507e+01, 1.46430556e+02 )
( 3.09432099e+01, 2.67080006e+01, 7.81690499e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 71 1 69 73 79 455 67 6 89 66 395 2 372 452 437 77 18 440 55 61 3 68 70 460 17 453 448 314 72 476 75 10 473 417 309 464 28 463 95 74 19 481 368 90 63 343 14 244 407 421 82 7 29 22 4 487 222 488 339 359 65 491 441 24 323 304 419 83 80 47 56 5 480 54 37 424 366 43 486 326 361 64 42 331 490 412 468 81 190 16 107 96 482 382 8 9 479 31 400 333 306 375 432 386 117 213 365 207 371 280 121 489 414 308 13 461 472 469 274 423 307 409 33 159 456 84 93 391 462 11 360 258 434 450 120 91 477 48 78 112 204 447 199 416 87 58 364 310 303 122 201 172 318 115 475 260 106 355 330 94 457 299 157 128 352 433 100 356 208 223 467 443 388 195 282 389 465 279 451 474 415 134 153 328 225 59 230 146 321 351 38 137 253 357 36 149 354 262 173 471 338 263 12 492 470 39 298 383 296 99 341 284 459 408 273 188 348 60 196 332 429 320 300 410 15 62 431 393 337 397 235 390 444 377 194 166 76 276 266 23 345 325 20 34 458 49 145 247 242 111 255 384 259 445 478 311 438 189 25 160 114 439 44 234 483 427 293 52 224 186 45 202 301 418 35 102 248 86 446 174 110 209 401 256 485 270 206 268 267 358 177 178 454 119 88 264 466 158 21 148 98 252 342 105 85 154 147 163 215 227 53 236 295 26 50 51 141 109 238 181 347 329 250 350 373 426 217 484 198 118 205 101 297 286 392 404 180 113 46 278 302 428 130 387 379 277 162 175 240 254 176 164 251 241 171 170 169 168 243 245 167 246 165 249 184 197 200 193 203 192 191 257 210 211 212 187 214 216 185 239 218 219 220 221 183 182 226 228 229 231 232 233 237 179 125 285 283 281 275 272 271 269 265 261 127 126 287 124 123 362 116 363 108 367 104 97 369 370 346 336 335 334 340 327 324 344 319 317 316 315 92 313 312 349 305 353 294 292 291 290 289 288 136 30 32 40 41 449 57 129 131 132 133 135 442 138 139 140 142 143 144 150 151 152 155 156 403 374 376 378 380 381 385 394 396 398 399 402 161 405 406 27 411 413 420 422 425 430 435 436 
INFEASIBLE ROOT

Using variable selection rule #2!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
680.40536		- 	440.34010		- 	009	280	0384752	 000000355108	0.0000000%
453.89856		- 	440.34457		- 	012	241	0384998	 000000355336	0.0000000%
472.08556		- 	440.34921		- 	011	243	0385245	 000000355564	0.0000000%
475.13340		- 	440.35194		- 	014	221	0385489	 000000355792	0.0000000%
448.23437		- 	440.35976		- 	010	224	0385739	 000000356020	0.0000000%
602.74664		- 	440.36387		- 	013	220	0385977	 000000356248	0.0000000%
452.64284		- 	440.36937		- 	013	254	0386232	 000000356476	0.0000000%
446.38164		- 	440.37382		- 	010	246	0386476	 000000356704	0.0000000%
486.77193		- 	440.37854		- 	012	248	0386717	 000000356933	0.0000000%
496.60852		- 	440.38350		- 	013	235	0386966	 000000357161	0.0000000%
649.60963		- 	440.38791		- 	014	211	0387207	 000000357390	0.0000000%
482.51472		- 	440.39338		- 	014	235	0387460	 000000357618	0.0000000%
507.53780		- 	440.39968		- 	013	252	0387698	 000000357846	0.0000000%
598.77329		- 	440.40749		- 	012	240	0387950	 000000358074	0.0000000%
455.97726		- 	440.41212		- 	011	253	0388194	 000000358302	0.0000000%
561.41689		- 	440.41626		- 	011	239	0388444	 000000358530	0.0000000%
508.09957		- 	440.42158		- 	012	241	0388694	 000000358758	0.0000000%
514.09897		- 	440.42681		- 	011	261	0388935	 000000358987	0.0000000%
457.58053		- 	440.43106		- 	012	253	0389186	 000000359215	0.0000000%
543.94768		- 	440.43539		- 	013	236	0389423	 000000359444	0.0000000%
459.92518		- 	440.44175		- 	012	235	0389668	 000000359672	0.0000000%
525.18063		- 	440.44543		- 	013	231	0389915	 000000359901	0.0000000%
465.46066		- 	440.44924		- 	013	234	0390163	 000000360129	0.0000000%
448.60386		- 	440.45296		- 	012	238	0390410	 000000360357	0.0000000%
644.21566		- 	440.45742		- 	015	210	0390650	 000000360586	0.0000000%
493.56995		- 	440.46242		- 	013	231	0390905	 000000360814	0.0000000%
447.95235		- 	440.46690		- 	012	246	0391152	 000000361041	0.0000000%
523.43666		- 	440.47369		- 	014	219	0391400	 000000361270	0.0000000%
531.47364		- 	440.48037		- 	013	227	0391639	 000000361499	0.0000000%
528.02600		- 	440.48404		- 	014	208	0391889	 000000361728	0.0000000%
448.01444		- 	440.48817		- 	014	229	0392133	 000000361956	0.0000000%
527.34286		- 	440.49296		- 	014	217	0392377	 000000362185	0.0000000%
467.10379		- 	440.49660		- 	013	239	0392628	 000000362413	0.0000000%
488.37082		- 	440.50208		- 	013	231	0392874	 000000362641	0.0000000%
510.05360		- 	440.50749		- 	014	259	0393110	 000000362870	0.0000000%
600.72553		- 	440.51251		- 	015	231	0393369	 000000363098	0.0000000%
525.61428		- 	440.51803		- 	016	218	0393604	 000000363327	0.0000000%
468.24101		- 	440.52292		- 	013	232	0393857	 000000363555	0.0000000%
515.26701		- 	440.52806		- 	011	236	0394094	 000000363784	0.0000000%
469.50686		- 	440.53507		- 	014	235	0394353	 000000364011	0.0000000%
472.82951		- 	440.54020		- 	013	253	0394597	 000000364240	0.0000000%
560.63739		- 	440.54603		- 	017	210	0394835	 000000364470	0.0000000%
443.49264		- 	440.55156		- 	010	245	0395087	 000000364697	0.0000000%
520.66567		- 	440.55630		- 	013	214	0395330	 000000364926	0.0000000%
586.43799		- 	440.56078		- 	012	235	0395582	 000000365154	0.0000000%
459.14405		- 	440.56574		- 	013	222	0395823	 000000365383	0.0000000%
497.41280		- 	440.57021		- 	014	242	0396067	 000000365612	0.0000000%
517.05780		- 	440.57437		- 	012	232	0396313	 000000365840	0.0000000%
509.20084		- 	440.57971		- 	016	234	0396555	 000000366069	0.0000000%
498.85947		- 	440.58535		- 	013	202	0396811	 000000366297	0.0000000%
462.61046		- 	440.59030		- 	014	230	0397056	 000000366526	0.0000000%
643.65577		- 	440.59320		- 	012	211	0397295	 000000366755	0.0000000%
599.19098		- 	440.59624		- 	014	218	0397544	 000000366983	0.0000000%
452.26237		- 	440.60260		- 	013	234	0397793	 000000367211	0.0000000%
476.57420		- 	440.60656		- 	013	208	0398039	 000000367438	0.0000000%
631.99638		- 	440.61071		- 	014	231	0398282	 000000367667	0.0000000%
503.50072		- 	440.61438		- 	013	263	0398525	 000000367896	0.0000000%
455.35708		- 	440.61802		- 	014	249	0398779	 000000368124	0.0000000%
540.57931		- 	440.62087		- 	010	211	0399018	 000000368352	0.0000000%
604.51730		- 	440.62369		- 	013	198	0399267	 000000368580	0.0000000%
499.41498		- 	440.62899		- 	011	220	0399511	 000000368807	0.0000000%
606.31237		- 	440.63372		- 	013	198	0399760	 000000369035	0.0000000%
611.05974		- 	440.63820		- 	014	218	0400009	 000000369263	0.0000000%
606.68796		- 	440.64172		- 	015	200	0400249	 000000369492	0.0000000%
506.68971		- 	440.64705		- 	013	245	0400502	 000000369720	0.0000000%
530.07494		- 	440.65301		- 	014	240	0400747	 000000369949	0.0000000%
471.24666		- 	440.65692		- 	013	225	0400988	 000000370177	0.0000000%
461.66370		- 	440.66044		- 	013	222	0401235	 000000370406	0.0000000%
623.70868		- 	440.66725		- 	013	196	0401481	 000000370634	0.0000000%
476.94551		- 	440.67171		- 	015	218	0401724	 000000370861	0.0000000%
523.87221		- 	440.67546		- 	011	255	0401968	 000000371089	0.0000000%
478.90260		- 	440.68020		- 	013	231	0402223	 000000371317	0.0000000%
549.69028		- 	440.68568		- 	013	207	0402459	 000000371546	0.0000000%
450.33690		- 	440.68807		- 	012	253	0402706	 000000371774	0.0000000%
677.80452		- 	440.69172		- 	013	224	0402959	 000000372001	0.0000000%
462.76203		- 	440.69697		- 	013	240	0403206	 000000372229	0.0000000%
569.02908		- 	440.70050		- 	014	206	0403446	 000000372457	0.0000000%
487.89106		- 	440.70424		- 	012	251	0403698	 000000372685	0.0000000%
507.31944		- 	440.70928		- 	013	237	0403937	 000000372914	0.0000000%
544.89183		- 	440.71321		- 	014	214	0404182	 000000373142	0.0000000%
459.85533		- 	440.71847		- 	016	256	0404442	 000000373370	0.0000000%
531.19850		- 	440.72252		- 	014	237	0404683	 000000373598	0.0000000%
538.06373		- 	440.72614		- 	012	242	0404930	 000000373826	0.0000000%
578.86184		- 	440.73201		- 	015	266	0405179	 000000374054	0.0000000%
621.42594		- 	440.73609		- 	013	263	0405410	 000000374284	0.0000000%
520.04019		- 	440.73930		- 	014	247	0405670	 000000374512	0.0000000%
662.26979		- 	440.74337		- 	013	213	0405902	 000000374742	0.0000000%
499.01605		- 	440.74798		- 	011	230	0406159	 000000374969	0.0000000%
450.18887		- 	440.75280		- 	014	233	0406400	 000000375198	0.0000000%
456.99461		- 	440.75903		- 	015	249	0406654	 000000375426	0.0000000%
452.81609		- 	440.76494		- 	012	248	0406888	 000000375655	0.0000000%
480.84311		- 	440.76891		- 	012	235	0407132	 000000375883	0.0000000%
554.20544		- 	440.77608		- 	012	211	0407387	 000000376111	0.0000000%
501.54498		- 	440.78181		- 	014	219	0407625	 000000376340	0.0000000%
570.70367		- 	440.78698		- 	014	220	0407883	 000000376568	0.0000000%
561.20820		- 	440.79098		- 	014	221	0408126	 000000376797	0.0000000%
551.45238		- 	440.79675		- 	010	241	0408363	 000000377025	0.0000000%
462.69750		- 	440.80205		- 	013	240	0408613	 000000377253	0.0000000%
548.86944		- 	440.80498		- 	014	200	0408858	 000000377481	0.0000000%
597.72257		- 	440.81024		- 	014	195	0409109	 000000377709	0.0000000%
598.31207		- 	440.81455		- 	013	233	0409351	 000000377938	0.0000000%
448.34014		- 	440.81917		- 	015	245	0409605	 000000378166	0.0000000%
527.94461		- 	440.82240		- 	014	218	0409842	 000000378395	0.0000000%
474.57418		- 	440.82615		- 	011	264	0410094	 000000378623	0.0000000%
587.81349		- 	440.83212		- 	015	194	0410330	 000000378852	0.0000000%
515.77361		- 	440.83554		- 	012	202	0410576	 000000379081	0.0000000%
481.20629		- 	440.83860		- 	013	232	0410830	 000000379309	0.0000000%
445.19058		- 	440.84155		- 	011	223	0411072	 000000379538	0.0000000%
533.49410		- 	440.84565		- 	015	208	0411321	 000000379766	0.0000000%
519.47963		- 	440.85045		- 	013	263	0411567	 000000379994	0.0000000%
579.90390		- 	440.85447		- 	013	219	0411811	 000000380223	0.0000000%
622.10835		- 	440.85747		- 	013	211	0412054	 000000380452	0.0000000%
503.71853		- 	440.86246		- 	014	223	0412298	 000000380680	0.0000000%
568.35647		- 	440.86737		- 	012	221	0412551	 000000380908	0.0000000%
653.55999		- 	440.87184		- 	013	220	0412800	 000000381136	0.0000000%
544.22997		- 	440.87610		- 	013	262	0413039	 000000381365	0.0000000%
492.80752		- 	440.88156		- 	013	219	0413290	 000000381594	0.0000000%
488.10447		- 	440.88650		- 	011	249	0413532	 000000381823	0.0000000%
484.76626		- 	440.89123		- 	014	234	0413776	 000000382051	0.0000000%
565.00281		- 	440.89606		- 	015	211	0414021	 000000382279	0.0000000%
451.85893		- 	440.90171		- 	013	233	0414269	 000000382507	0.0000000%
459.32892		- 	440.90838		- 	013	229	0414522	 000000382735	0.0000000%
559.70510		- 	440.91203		- 	012	233	0414761	 000000382964	0.0000000%
665.73322		- 	440.91680		- 	013	211	0415017	 000000383192	0.0000000%
447.39534		- 	440.92135		- 	015	241	0415263	 000000383421	0.0000000%
615.43633		- 	440.92592		- 	013	214	0415507	 000000383650	0.0000000%
710.78040		- 	440.93203		- 	011	204	0415749	 000000383878	0.0000000%
506.37631		- 	440.93779		- 	013	244	0415999	 000000384106	0.0000000%
481.74130		- 	440.94133		- 	013	223	0416246	 000000384334	0.0000000%
526.85516		- 	440.94520		- 	013	214	0416482	 000000384563	0.0000000%
522.17479		- 	440.95044		- 	014	247	0416727	 000000384792	0.0000000%
472.20270		- 	440.95302		- 	015	239	0416976	 000000385020	0.0000000%
556.67837		- 	440.95583		- 	015	224	0417219	 000000385249	0.0000000%
459.73843		- 	440.96088		- 	013	224	0417469	 000000385477	0.0000000%
567.01225		- 	440.96362		- 	012	238	0417711	 000000385705	0.0000000%
581.43644		- 	440.96829		- 	011	249	0417965	 000000385932	0.0000000%
455.66646		- 	440.97324		- 	015	227	0418205	 000000386161	0.0000000%
567.66613		- 	440.97675		- 	013	234	0418457	 000000386389	0.0000000%
444.25460		- 	440.97998		- 	013	227	0418696	 000000386617	0.0000000%
510.76771		- 	440.98476		- 	013	282	0418944	 000000386844	0.0000000%
528.88528		- 	440.98838		- 	014	219	0419195	 000000387072	0.0000000%
481.16570		- 	440.99188		- 	016	225	0419444	 000000387301	0.0000000%
547.03240		- 	440.99619		- 	012	235	0419689	 000000387529	0.0000000%
457.30115		- 	440.99961		- 	013	240	0419936	 000000387758	0.0000000%
559.00619		- 	441.00415		- 	015	212	0420181	 000000387987	0.0000000%
540.08848		- 	441.00785		- 	012	226	0420425	 000000388215	0.0000000%
634.67488		- 	441.01289		- 	014	240	0420672	 000000388444	0.0000000%
461.46021		- 	441.01708		- 	013	219	0420910	 000000388673	0.0000000%
531.18886		- 	441.02112		- 	014	236	0421166	 000000388901	0.0000000%
606.96945		- 	441.02432		- 	013	215	0421401	 000000389130	0.0000000%
528.03819		- 	441.03104		- 	013	217	0421651	 000000389358	0.0000000%
610.83515		- 	441.03654		- 	013	232	0421892	 000000389587	0.0000000%
444.58619		- 	441.04032		- 	010	218	0422144	 000000389815	0.0000000%
452.22107		- 	441.04475		- 	014	262	0422384	 000000390044	0.0000000%
677.18427		- 	441.04915		- 	013	218	0422637	 000000390272	0.0000000%
616.86742		- 	441.05272		- 	012	225	0422879	 000000390501	0.0000000%
686.27313		- 	441.05666		- 	013	236	0423128	 000000390729	0.0000000%
612.24307		- 	441.06305		- 	013	205	0423374	 000000390958	0.0000000%
451.63215		- 	441.06745		- 	012	248	0423624	 000000391186	0.0000000%
451.30345		- 	441.07123		- 	012	250	0423865	 000000391415	0.0000000%
644.06192		- 	441.07587		- 	014	220	0424109	 000000391643	0.0000000%
515.33671		- 	441.07873		- 	014	237	0424354	 000000391872	0.0000000%
472.51481		- 	441.08310		- 	011	276	0424607	 000000392100	0.0000000%
445.20525		- 	441.08739		- 	012	256	0424853	 000000392328	0.0000000%
487.47360		- 	441.09136		- 	010	264	0425099	 000000392556	0.0000000%
542.34069		- 	441.09625		- 	013	231	0425341	 000000392785	0.0000000%
620.67537		- 	441.10027		- 	014	214	0425585	 000000393013	0.0000000%
453.41402		- 	441.10498		- 	015	245	0425830	 000000393242	0.0000000%
459.11866		- 	441.11079		- 	012	258	0426074	 000000393471	0.0000000%
510.28730		- 	441.11795		- 	014	240	0426326	 000000393698	0.0000000%
451.23153		- 	441.12192		- 	014	229	0426572	 000000393927	0.0000000%
515.37943		- 	441.12555		- 	014	234	0426820	 000000394154	0.0000000%
498.42562		- 	441.12960		- 	013	240	0427067	 000000394382	0.0000000%
611.93937		- 	441.13426		- 	013	220	0427306	 000000394611	0.0000000%
508.12863		- 	441.13801		- 	014	223	0427563	 000000394839	0.0000000%
555.09583		- 	441.14509		- 	011	282	0427803	 000000395068	0.0000000%
447.57094		- 	441.15047		- 	014	216	0428046	 000000395297	0.0000000%
454.03657		- 	441.15352		- 	014	231	0428291	 000000395525	0.0000000%
553.09912		- 	441.15960		- 	012	254	0428537	 000000395753	0.0000000%
459.12503		- 	441.16419		- 	013	224	0428784	 000000395981	0.0000000%
467.65088		- 	441.16858		- 	014	243	0429039	 000000396209	0.0000000%
602.67709		- 	441.17520		- 	013	203	0429280	 000000396438	0.0000000%
452.52834		- 	441.17947		- 	015	254	0429518	 000000396667	0.0000000%
459.47360		- 	441.18498		- 	015	241	0429776	 000000396895	0.0000000%
598.16096		- 	441.18748		- 	012	216	0430022	 000000397124	0.0000000%
545.87139		- 	441.19203		- 	013	210	0430263	 000000397353	0.0000000%
544.92457		- 	441.19833		- 	012	230	0430510	 000000397581	0.0000000%
458.52476		- 	441.20407		- 	012	230	0430760	 000000397809	0.0000000%
447.92884		- 	441.20855		- 	013	240	0431004	 000000398037	0.0000000%
523.38070		- 	441.21361		- 	011	231	0431249	 000000398266	0.0000000%
649.22332		- 	441.21971		- 	014	219	0431494	 000000398495	0.0000000%
485.61487		- 	441.22386		- 	012	216	0431736	 000000398723	0.0000000%
521.04724		- 	441.22806		- 	012	235	0431980	 000000398951	0.0000000%
448.86563		- 	441.23225		- 	013	226	0432236	 000000399179	0.0000000%
512.11509		- 	441.23688		- 	014	249	0432470	 000000399409	0.0000000%
646.83250		- 	441.24244		- 	013	200	0432729	 000000399636	0.0000000%
552.03937		- 	441.24723		- 	013	195	0432963	 000000399865	0.0000000%
615.76148		- 	441.25107		- 	012	213	0433218	 000000400093	0.0000000%
509.65539		- 	441.25621		- 	013	251	0433455	 000000400322	0.0000000%
672.41896		- 	441.26116		- 	011	216	0433706	 000000400550	0.0000000%
567.26659		- 	441.26686		- 	015	235	0433957	 000000400778	0.0000000%
549.22929		- 	441.27043		- 	012	252	0434201	 000000401006	0.0000000%
514.84601		- 	441.27479		- 	013	204	0434450	 000000401234	0.0000000%
464.89850		- 	441.27803		- 	014	266	0434689	 000000401463	0.0000000%
518.26387		- 	441.28202		- 	013	232	0434935	 000000401691	0.0000000%
500.40106		- 	441.28692		- 	016	236	0435180	 000000401920	0.0000000%
574.05749		- 	441.29053		- 	014	239	0435429	 000000402148	0.0000000%
482.65837		- 	441.29597		- 	013	230	0435670	 000000402377	0.0000000%
677.28610		- 	441.30042		- 	013	190	0435922	 000000402605	0.0000000%
469.74293		- 	441.30503		- 	013	246	0436171	 000000402834	0.0000000%
500.18133		- 	441.30836		- 	011	208	0436410	 000000403063	0.0000000%
507.27620		- 	441.31571		- 	015	262	0436653	 000000403292	0.0000000%
489.17853		- 	441.32161		- 	014	265	0436908	 000000403519	0.0000000%
531.97895		- 	441.32729		- 	013	227	0437151	 000000403748	0.0000000%
552.21162		- 	441.33115		- 	013	211	0437392	 000000403977	0.0000000%
501.42361		- 	441.33593		- 	015	240	0437649	 000000404205	0.0000000%
535.08345		- 	441.34043		- 	014	231	0437896	 000000404433	0.0000000%
551.11217		- 	441.34352		- 	012	243	0438129	 000000404662	0.0000000%
575.94842		- 	441.34894		- 	014	219	0438381	 000000404890	0.0000000%
559.37941		- 	441.35267		- 	013	254	0438631	 000000405118	0.0000000%
531.48516		- 	441.35630		- 	012	249	0438870	 000000405347	0.0000000%
561.98964		- 	441.36171		- 	015	196	0439118	 000000405575	0.0000000%
605.33815		- 	441.36554		- 	013	207	0439365	 000000405803	0.0000000%
470.17761		- 	441.36983		- 	012	255	0439608	 000000406031	0.0000000%
443.95318		- 	441.37426		- 	011	246	0439856	 000000406260	0.0000000%
557.39244		- 	441.37888		- 	014	239	0440099	 000000406489	0.0000000%
445.64407		- 	441.38142		- 	014	244	0440355	 000000406717	0.0000000%
476.97631		- 	441.38443		- 	012	243	0440590	 000000406947	0.0000000%
541.45150		- 	441.39028		- 	012	239	0440845	 000000407174	0.0000000%
653.46092		- 	441.39360		- 	013	210	0441080	 000000407404	0.0000000%
459.96381		- 	441.39911		- 	014	255	0441329	 000000407632	0.0000000%
627.65791		- 	441.40220		- 	015	198	0441573	 000000407860	0.0000000%
616.95920		- 	441.40634		- 	012	246	0441818	 000000408088	0.0000000%
541.14468		- 	441.41014		- 	012	228	0442064	 000000408316	0.0000000%
655.91953		- 	441.41333		- 	014	210	0442312	 000000408545	0.0000000%
499.83798		- 	441.41828		- 	012	240	0442561	 000000408773	0.0000000%
495.85380		- 	441.42236		- 	015	214	0442814	 000000409001	0.0000000%
526.00118		- 	441.42665		- 	014	217	0443057	 000000409230	0.0000000%
614.90574		- 	441.43141		- 	013	229	0443298	 000000409459	0.0000000%
521.46658		- 	441.43714		- 	014	212	0443542	 000000409688	0.0000000%
485.95850		- 	441.44191		- 	014	251	0443800	 000000409916	0.0000000%
453.75437		- 	441.44572		- 	014	285	0444035	 000000410146	0.0000000%
518.49711		- 	441.44884		- 	011	256	0444280	 000000410375	0.0000000%
641.01589		- 	441.45311		- 	013	241	0444533	 000000410603	0.0000000%
487.64340		- 	441.45556		- 	014	222	0444782	 000000410831	0.0000000%
482.23618		- 	441.45841		- 	014	218	0445028	 000000411060	0.0000000%
534.46538		- 	441.46088		- 	014	224	0445264	 000000411290	0.0000000%
507.83255		- 	441.46490		- 	015	243	0445511	 000000411519	0.0000000%
559.67645		- 	441.46923		- 	013	218	0445756	 000000411748	0.0000000%
446.25341		- 	441.47180		- 	012	226	0446002	 000000411976	0.0000000%
486.25730		- 	441.47557		- 	013	229	0446256	 000000412204	0.0000000%
451.59958		- 	441.48076		- 	011	213	0446496	 000000412433	0.0000000%
539.73282		- 	441.48640		- 	014	231	0446743	 000000412661	0.0000000%
463.02086		- 	441.48904		- 	014	218	0446998	 000000412889	0.0000000%
461.29631		- 	441.49196		- 	013	241	0447235	 000000413118	0.0000000%
519.92925		- 	441.49824		- 	014	226	0447484	 000000413346	0.0000000%
486.35782		- 	441.50193		- 	015	271	0447736	 000000413575	0.0000000%
476.69019		- 	441.50683		- 	012	240	0447972	 000000413804	0.0000000%
499.99143		- 	441.51053		- 	015	258	0448217	 000000414032	0.0000000%
588.65832		- 	441.51518		- 	012	225	0448466	 000000414261	0.0000000%
522.62265		- 	441.51814		- 	015	221	0448707	 000000414490	0.0000000%
657.15981		- 	441.52187		- 	015	220	0448955	 000000414718	0.0000000%
675.00841		- 	441.52577		- 	011	199	0449204	 000000414946	0.0000000%
446.17135		- 	441.53171		- 	015	243	0449448	 000000415175	0.0000000%
564.81112		- 	441.53566		- 	017	215	0449707	 000000415403	0.0000000%
501.20041		- 	441.53977		- 	015	225	0449946	 000000415631	0.0000000%
544.86457		- 	441.54377		- 	013	239	0450193	 000000415859	0.0000000%
540.22680		- 	441.54669		- 	015	211	0450432	 000000416088	0.0000000%
447.41413		- 	441.55125		- 	012	246	0450676	 000000416316	0.0000000%
658.55478		- 	441.55475		- 	014	201	0450922	 000000416544	0.0000000%
472.11590		- 	441.56012		- 	014	229	0451171	 000000416772	0.0000000%
463.10015		- 	441.56455		- 	013	249	0451425	 000000417000	0.0000000%
470.38853		- 	441.57145		- 	012	219	0451663	 000000417229	0.0000000%
476.14767		- 	441.57620		- 	012	240	0451912	 000000417457	0.0000000%
526.55012		- 	441.57999		- 	015	191	0452152	 000000417686	0.0000000%
447.56246		- 	441.58355		- 	013	265	0452402	 000000417915	0.0000000%
526.02510		- 	441.58855		- 	014	236	0452650	 000000418144	0.0000000%
640.50988		- 	441.59119		- 	013	242	0452896	 000000418372	0.0000000%
449.00571		- 	441.59649		- 	014	233	0453141	 000000418601	0.0000000%
540.45952		- 	441.60065		- 	014	241	0453390	 000000418829	0.0000000%
512.45663		- 	441.60405		- 	014	229	0453637	 000000419058	0.0000000%
578.35227		- 	441.60823		- 	012	242	0453880	 000000419287	0.0000000%
524.31409		- 	441.61195		- 	011	235	0454122	 000000419516	0.0000000%
577.22853		- 	441.61564		- 	009	213	0454364	 000000419745	0.0000000%
596.54267		- 	441.61991		- 	011	220	0454612	 000000419973	0.0000000%
492.75941		- 	441.62472		- 	013	241	0454867	 000000420201	0.0000000%
616.80101		- 	441.62927		- 	011	204	0455103	 000000420430	0.0000000%
451.22387		- 	441.63386		- 	014	231	0455359	 000000420658	0.0000000%
649.47182		- 	441.63886		- 	014	220	0455595	 000000420887	0.0000000%
454.38364		- 	441.64333		- 	013	245	0455851	 000000421114	0.0000000%
505.06305		- 	441.64964		- 	013	252	0456093	 000000421343	0.0000000%
595.66443		- 	441.65462		- 	012	214	0456344	 000000421571	0.0000000%
481.03468		- 	441.66073		- 	015	237	0456580	 000000421800	0.0000000%
451.03351		- 	441.66578		- 	013	239	0456835	 000000422028	0.0000000%
473.01018		- 	441.66941		- 	015	248	0457074	 000000422257	0.0000000%
589.46386		- 	441.67300		- 	012	233	0457318	 000000422486	0.0000000%
640.61450		- 	441.67746		- 	012	204	0457568	 000000422714	0.0000000%
471.82813		- 	441.68244		- 	013	217	0457820	 000000422942	0.0000000%
456.22163		- 	441.68609		- 	014	215	0458056	 000000423171	0.0000000%
548.08536		- 	441.69103		- 	012	227	0458311	 000000423398	0.0000000%
549.76689		- 	441.69494		- 	011	219	0458547	 000000423627	0.0000000%
466.94270		- 	441.69950		- 	013	261	0458796	 000000423856	0.0000000%
486.71511		- 	441.70442		- 	015	233	0459039	 000000424085	0.0000000%
499.30268		- 	441.70888		- 	014	200	0459286	 000000424313	0.0000000%
447.49841		- 	441.71304		- 	012	235	0459532	 000000424541	0.0000000%
509.98539		- 	441.71746		- 	012	249	0459783	 000000424769	0.0000000%
556.57668		- 	441.72382		- 	012	231	0460031	 000000424997	0.0000000%
592.99273		- 	441.72853		- 	015	202	0460282	 000000425225	0.0000000%
575.56934		- 	441.73227		- 	012	232	0460514	 000000425455	0.0000000%
446.86143		- 	441.73511		- 	014	240	0460763	 000000425683	0.0000000%
549.49833		- 	441.73913		- 	013	216	0461009	 000000425912	0.0000000%
444.48592		- 	441.74421		- 	014	226	0461259	 000000426140	0.0000000%
