Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: pcb442
directory: 3D
option: 3D
Instance Size: 442
Initial Upper Bound: 404.48978735
Average radius size: 0.76000000
Using variable selection rule #1!
Size of the tree: 1.24422423e+976
Raiz: 0 375 377 
Initial root: 0 375 377 
Value of objective function: 1.10262114e+02
SolverStatus: Solved
Solution: 
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )
( 2.93342596e+01, 3.76338213e+01, 1.98259575e+00 )
( 2.04766165e+00, 3.49740597e+01, 1.96754275e+00 )
( 0.00000000e+00, 0.00000000e+00, 0.00000000e+00 )

Not covered in root: 341 342 346 347 428 348 281 279 349 282 433 276 308 350 339 309 351 273 310 440 352 283 269 277 340 311 284 426 280 266 312 274 270 353 285 343 238 313 286 354 271 239 314 355 234 287 267 315 356 288 434 227 240 316 357 289 405 317 358 235 290 424 318 241 359 435 291 228 400 406 360 242 319 292 320 243 361 401 293 421 185 407 425 244 321 430 294 172 145 245 322 362 295 144 344 161 157 323 246 363 296 131 391 132 186 149 429 247 168 388 324 297 399 364 143 196 229 119 121 403 136 120 173 365 298 248 396 122 181 195 249 390 208 197 221 415 156 278 385 182 211 174 162 325 299 169 431 123 218 366 158 146 130 207 108 417 194 133 109 107 326 367 110 250 206 230 167 187 126 111 150 300 142 205 394 251 114 118 345 327 155 368 212 301 106 180 193 137 395 418 151 328 105 222 382 99 217 252 369 439 73 381 129 75 302 253 100 236 127 192 78 103 79 264 166 386 175 74 329 416 213 370 147 303 219 83 141 198 179 231 101 436 378 389 209 404 410 76 152 70 268 330 304 77 413 170 115 263 223 275 420 4 183 72 159 371 82 1 80 204 117 441 81 88 254 89 47 178 92 40 200 68 85 84 42 134 112 86 50 87 331 409 38 154 124 214 39 398 11 104 387 71 90 102 41 255 272 411 46 2 91 44 392 216 140 94 43 95 437 163 93 412 374 48 201 188 372 128 56 45 52 397 262 423 49 191 305 6 55 58 57 37 189 414 336 69 337 125 379 135 384 199 51 215 432 408 165 139 256 3 237 258 265 53 257 332 54 5 306 190 176 225 96 261 23 373 36 393 7 21 419 14 10 203 8 63 64 59 9 27 402 232 60 28 380 61 138 338 30 62 438 12 383 113 376 226 13 97 35 66 32 333 220 33 260 202 210 164 160 171 15 233 31 16 17 98 427 177 29 22 18 65 19 20 24 25 26 422 224 67 184 153 34 148 116 259 307 334 335 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
216.31926		- 	185.30804		- 	012	392	0536823	 000000493071	0.0000000%
212.88854		- 	185.30952		- 	015	386	0537032	 000000493276	0.0000000%
224.76296		- 	185.31155		- 	013	385	0537255	 000000493480	0.0000000%
203.55383		- 	185.31267		- 	011	382	0537477	 000000493684	0.0000000%
232.13621		- 	185.31440		- 	011	379	0537705	 000000493888	0.0000000%
197.22073		- 	185.31548		- 	010	398	0537923	 000000494092	0.0000000%
206.52946		- 	185.31643		- 	015	369	0538141	 000000494297	0.0000000%
208.44418		- 	185.31749		- 	014	371	0538362	 000000494502	0.0000000%
201.08978		- 	185.31846		- 	015	377	0538584	 000000494707	0.0000000%
193.10972		- 	185.32023		- 	014	387	0538801	 000000494912	0.0000000%
197.20744		- 	185.32144		- 	014	395	0539026	 000000495115	0.0000000%
196.00396		- 	185.32332		- 	015	387	0539252	 000000495319	0.0000000%
197.74918		- 	185.32519		- 	014	385	0539473	 000000495523	0.0000000%
193.29528		- 	185.32637		- 	010	392	0539686	 000000495727	0.0000000%
211.52541		- 	185.32788		- 	012	376	0539908	 000000495931	0.0000000%
218.01295		- 	185.32950		- 	011	377	0540131	 000000496135	0.0000000%
207.94564		- 	185.33142		- 	011	385	0540358	 000000496338	0.0000000%
198.39825		- 	185.33356		- 	014	380	0540575	 000000496542	0.0000000%
194.70534		- 	185.33477		- 	013	386	0540793	 000000496747	0.0000000%
229.79640		- 	185.33667		- 	015	373	0541017	 000000496951	0.0000000%
192.52983		- 	185.33792		- 	013	388	0541239	 000000497155	0.0000000%
201.65127		- 	185.33959		- 	011	385	0541459	 000000497358	0.0000000%
193.90854		- 	185.34047		- 	014	385	0541680	 000000497563	0.0000000%
228.51432		- 	185.34184		- 	015	373	0541899	 000000497768	0.0000000%
222.89983		- 	185.34325		- 	013	385	0542123	 000000497972	0.0000000%
206.43375		- 	185.34486		- 	012	393	0542338	 000000498177	0.0000000%
193.62086		- 	185.34642		- 	014	396	0542570	 000000498380	0.0000000%
187.44478		- 	185.34835		- 	012	389	0542782	 000000498585	0.0000000%
220.56476		- 	185.34986		- 	015	370	0543010	 000000498789	0.0000000%
207.62730		- 	185.35132		- 	014	378	0543227	 000000498994	0.0000000%
230.36336		- 	185.35343		- 	012	385	0543442	 000000499199	0.0000000%
212.13275		- 	185.35466		- 	012	386	0543665	 000000499403	0.0000000%
201.62455		- 	185.35626		- 	014	383	0543886	 000000499607	0.0000000%
193.19590		- 	185.35803		- 	014	394	0544108	 000000499811	0.0000000%
209.59963		- 	185.35947		- 	010	395	0544328	 000000500016	0.0000000%
220.31009		- 	185.36089		- 	012	383	0544550	 000000500220	0.0000000%
193.21068		- 	185.36232		- 	012	384	0544772	 000000500425	0.0000000%
221.23704		- 	185.36386		- 	011	379	0544992	 000000500629	0.0000000%
213.14784		- 	185.36576		- 	009	392	0545213	 000000500833	0.0000000%
221.25132		- 	185.36709		- 	013	385	0545437	 000000501038	0.0000000%
199.16807		- 	185.36862		- 	014	372	0545655	 000000501243	0.0000000%
195.97144		- 	185.37021		- 	011	379	0545874	 000000501448	0.0000000%
193.29304		- 	185.37251		- 	016	390	0546106	 000000501651	0.0000000%
187.50611		- 	185.37369		- 	012	392	0546315	 000000501856	0.0000000%
192.34624		- 	185.37543		- 	015	373	0546540	 000000502060	0.0000000%
220.70464		- 	185.37677		- 	014	377	0546761	 000000502265	0.0000000%
187.31260		- 	185.37865		- 	011	377	0546988	 000000502469	0.0000000%
210.39066		- 	185.37955		- 	014	381	0547205	 000000502674	0.0000000%
220.60360		- 	185.38154		- 	014	374	0547426	 000000502877	0.0000000%
191.11929		- 	185.38283		- 	010	384	0547649	 000000503081	0.0000000%
189.50857		- 	185.38419		- 	012	391	0547862	 000000503286	0.0000000%
193.22326		- 	185.38520		- 	013	387	0548088	 000000503490	0.0000000%
188.05588		- 	185.38705		- 	012	385	0548309	 000000503695	0.0000000%
199.71375		- 	185.38887		- 	011	389	0548532	 000000503899	0.0000000%
202.44526		- 	185.39026		- 	013	388	0548754	 000000504103	0.0000000%
218.73571		- 	185.39131		- 	013	380	0548966	 000000504308	0.0000000%
188.02869		- 	185.39262		- 	015	379	0549201	 000000504511	0.0000000%
213.72448		- 	185.39400		- 	012	390	0549418	 000000504716	0.0000000%
196.40754		- 	185.39518		- 	013	396	0549639	 000000504920	0.0000000%
201.99038		- 	185.39761		- 	011	392	0549861	 000000505123	0.0000000%
191.06519		- 	185.39846		- 	011	400	0550072	 000000505327	0.0000000%
198.44675		- 	185.39992		- 	011	386	0550296	 000000505531	0.0000000%
197.57676		- 	185.40138		- 	014	383	0550519	 000000505736	0.0000000%
198.18551		- 	185.40335		- 	012	385	0550741	 000000505941	0.0000000%
229.33608		- 	185.40456		- 	010	395	0550965	 000000506144	0.0000000%
190.70765		- 	185.40592		- 	011	395	0551181	 000000506349	0.0000000%
224.41851		- 	185.40731		- 	013	382	0551398	 000000506554	0.0000000%
210.34169		- 	185.40821		- 	015	387	0551630	 000000506757	0.0000000%
189.12533		- 	185.41026		- 	011	388	0551848	 000000506961	0.0000000%
213.64133		- 	185.41157		- 	012	377	0552065	 000000507165	0.0000000%
234.42167		- 	185.41280		- 	009	375	0552281	 000000507370	0.0000000%
240.26202		- 	185.41431		- 	011	388	0552504	 000000507574	0.0000000%
191.63564		- 	185.41577		- 	013	381	0552730	 000000507778	0.0000000%
188.49567		- 	185.41672		- 	013	393	0552947	 000000507983	0.0000000%
223.16155		- 	185.41792		- 	013	378	0553169	 000000508187	0.0000000%
206.95873		- 	185.41944		- 	011	390	0553389	 000000508391	0.0000000%
223.21341		- 	185.42035		- 	011	382	0553612	 000000508595	0.0000000%
235.74634		- 	185.42156		- 	015	370	0553841	 000000508798	0.0000000%
208.23147		- 	185.42266		- 	011	392	0554053	 000000509003	0.0000000%
223.73440		- 	185.42354		- 	011	396	0554271	 000000509207	0.0000000%
205.22639		- 	185.42461		- 	014	388	0554494	 000000509411	0.0000000%
201.72229		- 	185.42581		- 	014	389	0554712	 000000509615	0.0000000%
232.69720		- 	185.42742		- 	013	387	0554942	 000000509818	0.0000000%
190.02411		- 	185.42859		- 	015	388	0555164	 000000510022	0.0000000%
216.77780		- 	185.43004		- 	010	396	0555383	 000000510226	0.0000000%
203.60460		- 	185.43197		- 	010	386	0555599	 000000510431	0.0000000%
238.18937		- 	185.43367		- 	013	374	0555823	 000000510635	0.0000000%
187.89487		- 	185.43537		- 	015	382	0556048	 000000510838	0.0000000%
211.05760		- 	185.43710		- 	012	386	0556268	 000000511042	0.0000000%
211.65107		- 	185.43844		- 	013	384	0556483	 000000511246	0.0000000%
216.43497		- 	185.43996		- 	010	397	0556705	 000000511450	0.0000000%
199.83457		- 	185.44084		- 	014	386	0556924	 000000511654	0.0000000%
206.36855		- 	185.44238		- 	014	384	0557146	 000000511858	0.0000000%
228.54027		- 	185.44362		- 	013	383	0557376	 000000512062	0.0000000%
209.81344		- 	185.44461		- 	009	390	0557590	 000000512266	0.0000000%
191.38115		- 	185.44618		- 	010	397	0557815	 000000512470	0.0000000%
220.93043		- 	185.44699		- 	015	386	0558027	 000000512675	0.0000000%
207.12638		- 	185.44865		- 	012	397	0558254	 000000512879	0.0000000%
230.71819		- 	185.45024		- 	010	377	0558476	 000000513082	0.0000000%
192.39335		- 	185.45131		- 	014	387	0558692	 000000513286	0.0000000%
214.91774		- 	185.45277		- 	011	382	0558919	 000000513490	0.0000000%
187.00946		- 	185.45409		- 	012	374	0559143	 000000513694	0.0000000%
231.66601		- 	185.45524		- 	013	389	0559366	 000000513897	0.0000000%
195.97857		- 	185.45728		- 	010	393	0559582	 000000514101	0.0000000%
214.55929		- 	185.45884		- 	010	387	0559802	 000000514305	0.0000000%
195.92061		- 	185.46002		- 	013	390	0560017	 000000514509	0.0000000%
224.41605		- 	185.46114		- 	010	391	0560239	 000000514713	0.0000000%
208.89655		- 	185.46277		- 	013	383	0560464	 000000514917	0.0000000%
226.74823		- 	185.46407		- 	013	390	0560692	 000000515122	0.0000000%
203.30745		- 	185.46548		- 	012	387	0560912	 000000515326	0.0000000%
215.98448		- 	185.46731		- 	015	379	0561127	 000000515531	0.0000000%
199.75669		- 	185.46832		- 	012	384	0561354	 000000515734	0.0000000%
225.17988		- 	185.46971		- 	014	379	0561572	 000000515939	0.0000000%
213.06423		- 	185.47085		- 	013	383	0561785	 000000516145	0.0000000%
210.79003		- 	185.47180		- 	013	386	0562014	 000000516348	0.0000000%
239.83162		- 	185.47348		- 	012	384	0562238	 000000516552	0.0000000%
232.10087		- 	185.47531		- 	012	379	0562454	 000000516756	0.0000000%
188.38193		- 	185.47649		- 	014	395	0562668	 000000516961	0.0000000%
197.69316		- 	185.47765		- 	012	384	0562891	 000000517166	0.0000000%
214.67995		- 	185.47872		- 	013	387	0563121	 000000517369	0.0000000%
187.58726		- 	185.47976		- 	013	392	0563331	 000000517575	0.0000000%
225.61270		- 	185.48154		- 	011	373	0563555	 000000517779	0.0000000%
232.26186		- 	185.48263		- 	013	372	0563781	 000000517983	0.0000000%
219.30505		- 	185.48380		- 	013	388	0563998	 000000518188	0.0000000%
201.11619		- 	185.48473		- 	011	380	0564215	 000000518393	0.0000000%
226.51692		- 	185.48603		- 	012	368	0564442	 000000518597	0.0000000%
204.73692		- 	185.48768		- 	011	389	0564663	 000000518802	0.0000000%
239.53733		- 	185.48948		- 	012	395	0564883	 000000519005	0.0000000%
192.51014		- 	185.49091		- 	013	389	0565110	 000000519209	0.0000000%
192.83580		- 	185.49281		- 	014	387	0565333	 000000519413	0.0000000%
194.27200		- 	185.49383		- 	011	397	0565542	 000000519618	0.0000000%
224.29851		- 	185.49495		- 	015	380	0565769	 000000519822	0.0000000%
197.11855		- 	185.49642		- 	014	385	0565991	 000000520026	0.0000000%
219.99473		- 	185.49815		- 	010	399	0566204	 000000520231	0.0000000%
232.99847		- 	185.49926		- 	014	370	0566430	 000000520435	0.0000000%
209.08246		- 	185.50055		- 	012	386	0566657	 000000520639	0.0000000%
215.46282		- 	185.50181		- 	013	385	0566874	 000000520843	0.0000000%
197.00997		- 	185.50333		- 	012	394	0567099	 000000521047	0.0000000%
211.69005		- 	185.50475		- 	013	380	0567314	 000000521252	0.0000000%
199.91945		- 	185.50563		- 	013	383	0567530	 000000521457	0.0000000%
233.13040		- 	185.50674		- 	012	389	0567759	 000000521660	0.0000000%
193.42190		- 	185.50823		- 	012	394	0567975	 000000521864	0.0000000%
198.86377		- 	185.50976		- 	013	384	0568205	 000000522067	0.0000000%
210.43057		- 	185.51124		- 	011	376	0568419	 000000522272	0.0000000%
225.45471		- 	185.51216		- 	013	385	0568636	 000000522477	0.0000000%
196.11500		- 	185.51359		- 	011	385	0568858	 000000522681	0.0000000%
230.52393		- 	185.51470		- 	011	392	0569085	 000000522885	0.0000000%
188.79163		- 	185.51616		- 	012	396	0569302	 000000523090	0.0000000%
188.74754		- 	185.51726		- 	010	394	0569519	 000000523294	0.0000000%
218.24791		- 	185.51850		- 	011	374	0569746	 000000523498	0.0000000%
233.09491		- 	185.51983		- 	015	374	0569970	 000000523702	0.0000000%
234.39811		- 	185.52182		- 	010	390	0570187	 000000523906	0.0000000%
209.54091		- 	185.52352		- 	012	384	0570406	 000000524109	0.0000000%
217.54057		- 	185.52520		- 	012	380	0570633	 000000524313	0.0000000%
226.16830		- 	185.52674		- 	011	385	0570852	 000000524518	0.0000000%
200.41779		- 	185.52885		- 	013	379	0571077	 000000524721	0.0000000%
187.18125		- 	185.53020		- 	014	391	0571296	 000000524925	0.0000000%
202.36173		- 	185.53224		- 	011	382	0571510	 000000525129	0.0000000%
199.18580		- 	185.53391		- 	015	388	0571731	 000000525333	0.0000000%
219.16496		- 	185.53510		- 	013	384	0571956	 000000525537	0.0000000%
204.74349		- 	185.53659		- 	013	393	0572179	 000000525741	0.0000000%
220.36686		- 	185.53822		- 	011	383	0572403	 000000525945	0.0000000%
196.01504		- 	185.53901		- 	015	381	0572622	 000000526150	0.0000000%
199.52929		- 	185.54020		- 	013	387	0572844	 000000526354	0.0000000%
192.98781		- 	185.54171		- 	012	378	0573055	 000000526558	0.0000000%
218.78730		- 	185.54327		- 	012	376	0573286	 000000526761	0.0000000%
230.17783		- 	185.54442		- 	009	390	0573505	 000000526965	0.0000000%
201.17714		- 	185.54546		- 	012	372	0573718	 000000527170	0.0000000%
212.89021		- 	185.54655		- 	013	387	0573945	 000000527374	0.0000000%
203.49825		- 	185.54781		- 	015	376	0574162	 000000527578	0.0000000%
194.00612		- 	185.54956		- 	011	391	0574390	 000000527781	0.0000000%
192.76761		- 	185.55090		- 	014	382	0574614	 000000527985	0.0000000%
188.91539		- 	185.55212		- 	009	392	0574827	 000000528190	0.0000000%
211.91058		- 	185.55376		- 	011	381	0575046	 000000528395	0.0000000%
215.69580		- 	185.55537		- 	015	372	0575276	 000000528599	0.0000000%
214.37506		- 	185.55681		- 	011	384	0575494	 000000528803	0.0000000%
233.77305		- 	185.55865		- 	013	372	0575718	 000000529007	0.0000000%
196.64208		- 	185.55956		- 	010	385	0575937	 000000529211	0.0000000%
206.89911		- 	185.56111		- 	013	389	0576159	 000000529415	0.0000000%
193.92974		- 	185.56241		- 	011	392	0576380	 000000529618	0.0000000%
233.92993		- 	185.56408		- 	012	374	0576592	 000000529823	0.0000000%
216.97348		- 	185.56500		- 	014	385	0576822	 000000530027	0.0000000%
207.12681		- 	185.56674		- 	013	382	0577041	 000000530232	0.0000000%
204.68654		- 	185.56783		- 	012	391	0577256	 000000530436	0.0000000%
219.82497		- 	185.56930		- 	013	381	0577480	 000000530640	0.0000000%
208.31887		- 	185.57141		- 	012	381	0577707	 000000530844	0.0000000%
191.38621		- 	185.57290		- 	015	375	0577919	 000000531048	0.0000000%
218.37082		- 	185.57360		- 	011	394	0578141	 000000531252	0.0000000%
205.82364		- 	185.57482		- 	015	374	0578361	 000000531456	0.0000000%
188.31969		- 	185.57683		- 	014	380	0578584	 000000531660	0.0000000%
199.35527		- 	185.57796		- 	012	383	0578805	 000000531864	0.0000000%
212.57480		- 	185.57982		- 	011	380	0579025	 000000532068	0.0000000%
190.93537		- 	185.58098		- 	013	391	0579255	 000000532272	0.0000000%
213.73247		- 	185.58209		- 	014	382	0579468	 000000532477	0.0000000%
230.98546		- 	185.58359		- 	012	383	0579685	 000000532681	0.0000000%
195.02563		- 	185.58505		- 	012	399	0579906	 000000532886	0.0000000%
216.11037		- 	185.58604		- 	012	392	0580127	 000000533090	0.0000000%
198.50610		- 	185.58751		- 	013	391	0580352	 000000533293	0.0000000%
221.13249		- 	185.58851		- 	012	373	0580581	 000000533497	0.0000000%
218.54589		- 	185.58986		- 	013	382	0580791	 000000533702	0.0000000%
192.93590		- 	185.59157		- 	015	373	0581012	 000000533906	0.0000000%
224.54087		- 	185.59319		- 	012	386	0581236	 000000534110	0.0000000%
195.52891		- 	185.59532		- 	013	383	0581454	 000000534314	0.0000000%
200.91980		- 	185.59630		- 	010	393	0581684	 000000534518	0.0000000%
210.21278		- 	185.59799		- 	012	389	0581898	 000000534723	0.0000000%
189.39677		- 	185.59905		- 	014	388	0582129	 000000534927	0.0000000%
196.94151		- 	185.60036		- 	012	388	0582340	 000000535132	0.0000000%
239.64718		- 	185.60171		- 	011	384	0582561	 000000535336	0.0000000%
193.54030		- 	185.60358		- 	014	381	0582787	 000000535539	0.0000000%
190.49999		- 	185.60499		- 	013	380	0583008	 000000535743	0.0000000%
218.57296		- 	185.60690		- 	013	378	0583225	 000000535947	0.0000000%
216.98879		- 	185.60845		- 	012	378	0583453	 000000536150	0.0000000%
198.32502		- 	185.61020		- 	012	382	0583668	 000000536354	0.0000000%
189.32610		- 	185.61136		- 	014	386	0583896	 000000536557	0.0000000%
207.12738		- 	185.61278		- 	012	371	0584109	 000000536762	0.0000000%
208.47428		- 	185.61370		- 	012	386	0584326	 000000536967	0.0000000%
206.55696		- 	185.61479		- 	010	399	0584548	 000000537172	0.0000000%
222.23015		- 	185.61618		- 	015	380	0584773	 000000537376	0.0000000%
225.73286		- 	185.61749		- 	014	387	0584996	 000000537580	0.0000000%
190.95207		- 	185.61930		- 	011	398	0585215	 000000537784	0.0000000%
209.12109		- 	185.62012		- 	013	391	0585431	 000000537989	0.0000000%
207.98174		- 	185.62134		- 	012	386	0585659	 000000538193	0.0000000%
195.12755		- 	185.62260		- 	014	378	0585882	 000000538397	0.0000000%
192.83933		- 	185.62344		- 	015	388	0586095	 000000538603	0.0000000%
205.86527		- 	185.62474		- 	013	388	0586325	 000000538806	0.0000000%
216.52886		- 	185.62574		- 	010	385	0586545	 000000539010	0.0000000%
217.88506		- 	185.62750		- 	013	383	0586760	 000000539215	0.0000000%
211.50340		- 	185.62910		- 	013	389	0586989	 000000539418	0.0000000%
219.86997		- 	185.63052		- 	014	388	0587202	 000000539623	0.0000000%
206.67943		- 	185.63237		- 	013	381	0587420	 000000539828	0.0000000%
192.69981		- 	185.63360		- 	013	389	0587642	 000000540032	0.0000000%
194.20057		- 	185.63543		- 	015	390	0587871	 000000540236	0.0000000%
217.12898		- 	185.63630		- 	013	388	0588083	 000000540441	0.0000000%
193.11628		- 	185.63724		- 	013	385	0588314	 000000540645	0.0000000%
191.31038		- 	185.63817		- 	012	389	0588536	 000000540849	0.0000000%
198.28197		- 	185.63932		- 	010	385	0588752	 000000541053	0.0000000%
219.44684		- 	185.64024		- 	011	384	0588967	 000000541258	0.0000000%
196.08004		- 	185.64138		- 	011	394	0589191	 000000541462	0.0000000%
206.72958		- 	185.64284		- 	013	390	0589421	 000000541665	0.0000000%
195.04574		- 	185.64394		- 	014	382	0589642	 000000541870	0.0000000%
190.82726		- 	185.64536		- 	010	389	0589852	 000000542075	0.0000000%
208.88443		- 	185.64682		- 	013	381	0590084	 000000542278	0.0000000%
208.01273		- 	185.64827		- 	013	380	0590297	 000000542483	0.0000000%
195.67010		- 	185.64959		- 	012	389	0590519	 000000542688	0.0000000%
194.01790		- 	185.65148		- 	013	380	0590740	 000000542893	0.0000000%
209.49928		- 	185.65272		- 	014	384	0590959	 000000543098	0.0000000%
203.12048		- 	185.65498		- 	011	383	0591178	 000000543303	0.0000000%
191.68924		- 	185.65588		- 	009	398	0591402	 000000543507	0.0000000%
211.44751		- 	185.65759		- 	013	377	0591625	 000000543711	0.0000000%
220.76322		- 	185.65896		- 	013	378	0591847	 000000543915	0.0000000%
195.67807		- 	185.65995		- 	014	375	0592072	 000000544119	0.0000000%
209.17557		- 	185.66107		- 	014	387	0592292	 000000544323	0.0000000%
203.06767		- 	185.66255		- 	014	382	0592510	 000000544526	0.0000000%
236.33602		- 	185.66373		- 	013	376	0592726	 000000544731	0.0000000%
216.96490		- 	185.66487		- 	013	391	0592947	 000000544935	0.0000000%
239.22894		- 	185.66660		- 	012	395	0593177	 000000545138	0.0000000%
233.86486		- 	185.66829		- 	014	381	0593398	 000000545343	0.0000000%
194.16038		- 	185.66964		- 	012	388	0593616	 000000545547	0.0000000%
196.52361		- 	185.67064		- 	012	377	0593829	 000000545753	0.0000000%
191.79099		- 	185.67197		- 	012	392	0594054	 000000545956	0.0000000%
236.95081		- 	185.67294		- 	014	381	0594271	 000000546161	0.0000000%
200.58205		- 	185.67457		- 	013	394	0594496	 000000546365	0.0000000%
205.47605		- 	185.67611		- 	013	386	0594719	 000000546570	0.0000000%
196.16229		- 	185.67711		- 	013	383	0594935	 000000546776	0.0000000%
191.20897		- 	185.67844		- 	012	383	0595167	 000000546979	0.0000000%
219.71516		- 	185.67949		- 	014	370	0595383	 000000547184	0.0000000%
188.49463		- 	185.68062		- 	008	391	0595603	 000000547388	0.0000000%
213.39959		- 	185.68251		- 	012	391	0595826	 000000547591	0.0000000%
207.23250		- 	185.68357		- 	013	386	0596047	 000000547795	0.0000000%
214.19645		- 	185.68519		- 	014	379	0596272	 000000547999	0.0000000%
194.41168		- 	185.68633		- 	014	390	0596481	 000000548204	0.0000000%
219.21776		- 	185.68834		- 	012	401	0596713	 000000548407	0.0000000%
217.23498		- 	185.68947		- 	014	388	0596937	 000000548611	0.0000000%
211.32633		- 	185.69124		- 	012	374	0597156	 000000548815	0.0000000%
192.15940		- 	185.69272		- 	012	389	0597377	 000000549019	0.0000000%
221.86750		- 	185.69369		- 	013	379	0597586	 000000549224	0.0000000%
190.27907		- 	185.69443		- 	011	385	0597811	 000000549428	0.0000000%
196.57726		- 	185.69645		- 	010	390	0598032	 000000549632	0.0000000%
188.81986		- 	185.69749		- 	014	387	0598250	 000000549836	0.0000000%
231.06216		- 	185.69889		- 	012	385	0598474	 000000550040	0.0000000%
198.03460		- 	185.69989		- 	015	386	0598704	 000000550244	0.0000000%
194.09154		- 	185.70148		- 	012	385	0598914	 000000550448	0.0000000%
215.45511		- 	185.70334		- 	013	389	0599144	 000000550651	0.0000000%
223.16763		- 	185.70429		- 	016	389	0599368	 000000550855	0.0000000%
216.77731		- 	185.70558		- 	008	399	0599581	 000000551059	0.0000000%
229.97011		- 	185.70686		- 	013	394	0599797	 000000551263	0.0000000%
221.02114		- 	185.70825		- 	014	390	0600027	 000000551467	0.0000000%
221.85339		- 	185.70921		- 	011	381	0600248	 000000551671	0.0000000%
220.51094		- 	185.71058		- 	012	389	0600464	 000000551875	0.0000000%
248.68651		- 	185.71181		- 	011	383	0600680	 000000552079	0.0000000%
211.52004		- 	185.71295		- 	011	388	0600911	 000000552282	0.0000000%
204.55839		- 	185.71443		- 	012	386	0601127	 000000552486	0.0000000%
191.94046		- 	185.71619		- 	014	393	0601354	 000000552690	0.0000000%
239.13633		- 	185.71779		- 	015	371	0601575	 000000552894	0.0000000%
206.83036		- 	185.71878		- 	011	385	0601790	 000000553098	0.0000000%
212.10825		- 	185.72013		- 	014	372	0602014	 000000553302	0.0000000%
204.60745		- 	185.72094		- 	012	385	0602233	 000000553506	0.0000000%
189.71083		- 	185.72192		- 	013	390	0602458	 000000553710	0.0000000%
229.07602		- 	185.72307		- 	015	375	0602670	 000000553915	0.0000000%
190.79040		- 	185.72488		- 	011	385	0602891	 000000554119	0.0000000%
216.29359		- 	185.72605		- 	015	383	0603124	 000000554322	0.0000000%
208.00939		- 	185.72747		- 	014	374	0603337	 000000554527	0.0000000%
216.20701		- 	185.72943		- 	011	376	0603559	 000000554731	0.0000000%
212.51817		- 	185.73035		- 	012	371	0603781	 000000554935	0.0000000%
221.89568		- 	185.73095		- 	012	380	0604005	 000000555140	0.0000000%
201.29921		- 	185.73187		- 	014	383	0604216	 000000555345	0.0000000%
196.77766		- 	185.73286		- 	012	387	0604437	 000000555549	0.0000000%
212.46155		- 	185.73409		- 	015	395	0604669	 000000555753	0.0000000%
195.11303		- 	185.73587		- 	012	381	0604880	 000000555958	0.0000000%
214.47098		- 	185.73786		- 	012	391	0605103	 000000556161	0.0000000%
