Use LAH: 0
Use Concorde Feasible Solution improvement: 0
Name: CETSP-50-4
directory: Behdani
option: 2D
OPTION 2D ACTIVATED, Z COORDINATES BECAME 0
Instance Size: 51
Initial Upper Bound: 999.00000000
Average radius size: 0.25000000
Using variable selection rule #1!
Size of the tree: 1.55175266e+64
Raiz: 0 10 28 
Initial root: 0 10 28 
Value of objective function: 3.28876023e+01
SolverStatus: Solved
Solution: 
( 5.13095000e+00, 9.09468000e+00, 0.00000000e+00 )
( 1.40425416e+01, 3.24890300e-01, 0.00000000e+00 )
( 2.31582990e+00, 9.23411387e-01, 0.00000000e+00 )
( 5.13095000e+00, 9.09468000e+00, 0.00000000e+00 )

Not covered in root: 37 6 26 29 31 1 3 50 27 7 16 17 36 43 42 34 12 20 40 8 30 46 22 24 49 41 33 5 44 45 15 18 2 14 35 4 21 13 32 48 9 11 19 23 38 25 47 39 
INFEASIBLE ROOT

Using variable selection rule #1!
F. value	BestUB	        BestLB	        GAP%(I)	        Level	#Uncov	#Solved	 open	        Tree (%)	
75.279705		- 	59.793222		- 	010	028	0101629	 000000093282	0.0000000%
61.441636		- 	59.793828		- 	010	029	0101653	 000000093305	0.0000000%
61.635220		- 	59.793865		- 	012	028	0101678	 000000093328	0.0000000%
62.623913		- 	59.794422		- 	014	026	0101714	 000000093350	0.0000000%
62.407380		- 	59.794535		- 	014	030	0101729	 000000093374	0.0000000%
68.026835		- 	59.795201		- 	012	027	0101758	 000000093397	0.0000000%
64.617394		- 	59.795596		- 	014	026	0101791	 000000093420	0.0000000%
78.531057		- 	59.795944		- 	011	025	0101803	 000000093444	0.0000000%
71.595370		- 	59.796035		- 	013	024	0101828	 000000093467	0.0000000%
71.651916		- 	59.796569		- 	013	029	0101855	 000000093490	0.0000000%
80.393153		- 	59.796701		- 	013	024	0101881	 000000093513	0.0000000%
66.708800		- 	59.797186		- 	008	030	0101903	 000000093536	0.0000000%
62.733050		- 	59.797742		- 	014	026	0101932	 000000093559	0.0000000%
60.638368		- 	59.797903		- 	013	031	0101962	 000000093582	0.0000000%
65.300458		- 	59.798235		- 	010	030	0101981	 000000093605	0.0000000%
70.582269		- 	59.798379		- 	014	026	0102008	 000000093628	0.0000000%
63.752200		- 	59.798697		- 	012	030	0102032	 000000093651	0.0000000%
73.580334		- 	59.799389		- 	009	029	0102056	 000000093674	0.0000000%
72.030237		- 	59.799477		- 	010	029	0102082	 000000093697	0.0000000%
75.912890		- 	59.799767		- 	011	028	0102105	 000000093720	0.0000000%
71.599648		- 	59.799884		- 	013	028	0102135	 000000093743	0.0000000%
65.296583		- 	59.800245		- 	014	023	0102163	 000000093766	0.0000000%
63.449229		- 	59.800292		- 	012	031	0102189	 000000093789	0.0000000%
68.600070		- 	59.800382		- 	013	030	0102203	 000000093813	0.0000000%
68.098482		- 	59.800607		- 	013	026	0102236	 000000093835	0.0000000%
75.356926		- 	59.800863		- 	015	026	0102252	 000000093859	0.0000000%
63.785953		- 	59.801371		- 	015	025	0102284	 000000093882	0.0000000%
66.793610		- 	59.801503		- 	008	032	0102305	 000000093905	0.0000000%
63.184316		- 	59.801924		- 	010	025	0102327	 000000093928	0.0000000%
62.667128		- 	59.801946		- 	013	025	0102353	 000000093951	0.0000000%
71.911833		- 	59.802472		- 	010	028	0102378	 000000093974	0.0000000%
71.003766		- 	59.802768		- 	013	028	0102404	 000000093997	0.0000000%
73.828561		- 	59.803120		- 	012	026	0102433	 000000094020	0.0000000%
61.758630		- 	59.803486		- 	014	024	0102460	 000000094043	0.0000000%
61.433192		- 	59.803631		- 	014	026	0102489	 000000094066	0.0000000%
68.601665		- 	59.803664		- 	012	029	0102502	 000000094090	0.0000000%
68.246771		- 	59.804170		- 	013	027	0102532	 000000094113	0.0000000%
69.690315		- 	59.804422		- 	013	028	0102562	 000000094136	0.0000000%
62.129770		- 	59.804720		- 	011	029	0102587	 000000094159	0.0000000%
69.083527		- 	59.805004		- 	009	028	0102609	 000000094182	0.0000000%
60.547377		- 	59.805120		- 	009	032	0102633	 000000094205	0.0000000%
66.277263		- 	59.805518		- 	016	019	0102666	 000000094228	0.0000000%
69.268919		- 	59.805543		- 	011	027	0102678	 000000094252	0.0000000%
64.178472		- 	59.805860		- 	015	030	0102706	 000000094275	0.0000000%
63.194890		- 	59.806109		- 	015	021	0102732	 000000094298	0.0000000%
77.937549		- 	59.807179		- 	009	028	0102753	 000000094321	0.0000000%
61.202412		- 	59.807732		- 	009	034	0102777	 000000094344	0.0000000%
68.686746		- 	59.808164		- 	012	029	0102811	 000000094366	0.0000000%
61.178827		- 	59.808722		- 	012	029	0102839	 000000094389	0.0000000%
61.540037		- 	59.808900		- 	010	027	0102861	 000000094412	0.0000000%
69.605312		- 	59.809047		- 	015	022	0102877	 000000094436	0.0000000%
68.236824		- 	59.809297		- 	013	027	0102906	 000000094459	0.0000000%
60.430950		- 	59.810394		- 	013	026	0102935	 000000094482	0.0000000%
68.327064		- 	59.810743		- 	016	026	0102965	 000000094505	0.0000000%
72.781179		- 	59.810820		- 	013	027	0102979	 000000094529	0.0000000%
81.120801		- 	59.811115		- 	012	027	0103003	 000000094552	0.0000000%
66.405938		- 	59.811569		- 	015	025	0103032	 000000094575	0.0000000%
73.060046		- 	59.812162		- 	014	028	0103062	 000000094598	0.0000000%
70.209805		- 	59.812223		- 	014	029	0103088	 000000094621	0.0000000%
70.597755		- 	59.812539		- 	014	025	0103103	 000000094645	0.0000000%
73.219083		- 	59.812819		- 	010	028	0103129	 000000094668	0.0000000%
66.232431		- 	59.813134		- 	016	023	0103159	 000000094691	0.0000000%
71.088023		- 	59.813306		- 	011	029	0103186	 000000094714	0.0000000%
69.308048		- 	59.814280		- 	012	027	0103211	 000000094737	0.0000000%
68.042681		- 	59.814437		- 	013	027	0103235	 000000094760	0.0000000%
70.423337		- 	59.814574		- 	011	031	0103263	 000000094783	0.0000000%
61.767352		- 	59.814646		- 	013	028	0103286	 000000094806	0.0000000%
62.558307		- 	59.815060		- 	011	028	0103310	 000000094829	0.0000000%
65.907467		- 	59.815216		- 	013	026	0103338	 000000094852	0.0000000%
61.275539		- 	59.815348		- 	017	022	0103356	 000000094876	0.0000000%
75.904297		- 	59.815431		- 	010	030	0103380	 000000094899	0.0000000%
74.265188		- 	59.815492		- 	011	030	0103403	 000000094922	0.0000000%
61.495021		- 	59.816018		- 	014	026	0103441	 000000094944	0.0000000%
75.477387		- 	59.816022		- 	011	029	0103453	 000000094968	0.0000000%
60.585782		- 	59.816211		- 	015	027	0103486	 000000094991	0.0000000%
83.626818		- 	59.816309		- 	017	021	0103504	 000000095015	0.0000000%
66.555615		- 	59.816445		- 	009	028	0103528	 000000095038	0.0000000%
67.874843		- 	59.816808		- 	014	027	0103564	 000000095060	0.0000000%
74.206294		- 	59.816878		- 	012	030	0103577	 000000095084	0.0000000%
60.679625		- 	59.817080		- 	015	025	0103604	 000000095107	0.0000000%
64.827882		- 	59.817271		- 	010	030	0103628	 000000095130	0.0000000%
63.775321		- 	59.817464		- 	008	030	0103658	 000000095152	0.0000000%
80.374453		- 	59.818021		- 	015	023	0103686	 000000095175	0.0000000%
78.153536		- 	59.818403		- 	013	025	0103713	 000000095198	0.0000000%
66.347153		- 	59.818943		- 	013	022	0103727	 000000095222	0.0000000%
72.369571		- 	59.820076		- 	014	025	0103764	 000000095244	0.0000000%
66.120719		- 	59.820353		- 	011	030	0103787	 000000095267	0.0000000%
82.894323		- 	59.820413		- 	014	025	0103802	 000000095291	0.0000000%
64.253250		- 	59.820748		- 	010	031	0103834	 000000095313	0.0000000%
70.437923		- 	59.820873		- 	017	025	0103852	 000000095337	0.0000000%
64.084742		- 	59.821002		- 	014	030	0103882	 000000095360	0.0000000%
62.770626		- 	59.821242		- 	013	023	0103910	 000000095383	0.0000000%
61.199811		- 	59.821324		- 	013	026	0103934	 000000095406	0.0000000%
68.122666		- 	59.821501		- 	014	028	0103966	 000000095429	0.0000000%
62.937535		- 	59.821510		- 	015	027	0103982	 000000095453	0.0000000%
61.808941		- 	59.821577		- 	015	026	0104015	 000000095476	0.0000000%
63.534917		- 	59.821666		- 	011	033	0104027	 000000095500	0.0000000%
77.730447		- 	59.821898		- 	012	028	0104055	 000000095523	0.0000000%
78.624432		- 	59.822266		- 	016	022	0104086	 000000095546	0.0000000%
70.784968		- 	59.822581		- 	016	025	0104117	 000000095569	0.0000000%
63.377375		- 	59.822732		- 	009	030	0104127	 000000095593	0.0000000%
73.241492		- 	59.822780		- 	013	031	0104154	 000000095616	0.0000000%
66.203993		- 	59.823258		- 	012	025	0104180	 000000095639	0.0000000%
76.762750		- 	59.823648		- 	010	030	0104203	 000000095662	0.0000000%
62.877636		- 	59.823738		- 	010	030	0104237	 000000095684	0.0000000%
62.439205		- 	59.823960		- 	011	026	0104263	 000000095707	0.0000000%
64.347298		- 	59.824451		- 	010	026	0104285	 000000095730	0.0000000%
69.620833		- 	59.824568		- 	016	021	0104302	 000000095754	0.0000000%
64.097530		- 	59.824859		- 	010	032	0104328	 000000095777	0.0000000%
72.708188		- 	59.825160		- 	010	025	0104353	 000000095800	0.0000000%
73.472538		- 	59.825232		- 	014	026	0104383	 000000095823	0.0000000%
71.237692		- 	59.825860		- 	014	023	0104413	 000000095846	0.0000000%
82.350437		- 	59.826091		- 	014	028	0104428	 000000095870	0.0000000%
76.107632		- 	59.826242		- 	011	030	0104452	 000000095893	0.0000000%
73.277418		- 	59.826284		- 	016	021	0104483	 000000095916	0.0000000%
68.889285		- 	59.826537		- 	011	031	0104506	 000000095939	0.0000000%
78.305996		- 	59.826947		- 	011	026	0104528	 000000095962	0.0000000%
60.751120		- 	59.827416		- 	014	027	0104557	 000000095985	0.0000000%
68.558309		- 	59.827689		- 	013	028	0104580	 000000096008	0.0000000%
64.188963		- 	59.828073		- 	013	029	0104605	 000000096031	0.0000000%
82.945202		- 	59.828338		- 	011	024	0104627	 000000096054	0.0000000%
64.149162		- 	59.828657		- 	016	023	0104666	 000000096076	0.0000000%
80.945514		- 	59.829115		- 	013	031	0104680	 000000096100	0.0000000%
63.494657		- 	59.829453		- 	013	029	0104708	 000000096123	0.0000000%
63.924419		- 	59.830104		- 	009	032	0104732	 000000096146	0.0000000%
71.459222		- 	59.830292		- 	014	026	0104757	 000000096169	0.0000000%
66.039786		- 	59.830844		- 	011	029	0104782	 000000096192	0.0000000%
68.635593		- 	59.831052		- 	015	026	0104813	 000000096215	0.0000000%
68.395983		- 	59.831337		- 	014	025	0104828	 000000096239	0.0000000%
66.414104		- 	59.831860		- 	011	033	0104863	 000000096261	0.0000000%
64.755220		- 	59.832238		- 	013	027	0104890	 000000096284	0.0000000%
60.428560		- 	59.832238		- 	015	027	0104906	 000000096308	0.0000000%
62.020664		- 	59.832284		- 	011	028	0104935	 000000096331	0.0000000%
63.781443		- 	59.833002		- 	012	030	0104958	 000000096354	0.0000000%
82.890634		- 	59.833311		- 	011	029	0104979	 000000096377	0.0000000%
65.087165		- 	59.833754		- 	011	032	0105010	 000000096400	0.0000000%
66.403253		- 	59.834621		- 	015	027	0105036	 000000096423	0.0000000%
68.066972		- 	59.834673		- 	016	023	0105053	 000000096447	0.0000000%
73.359847		- 	59.835515		- 	015	026	0105080	 000000096470	0.0000000%
83.031501		- 	59.835573		- 	010	025	0105105	 000000096493	0.0000000%
74.402685		- 	59.835946		- 	009	028	0105129	 000000096516	0.0000000%
60.969331		- 	59.836447		- 	011	031	0105161	 000000096538	0.0000000%
75.290782		- 	59.837019		- 	015	025	0105190	 000000096561	0.0000000%
76.331469		- 	59.837368		- 	011	028	0105202	 000000096585	0.0000000%
62.914350		- 	59.837831		- 	015	023	0105241	 000000096607	0.0000000%
65.148847		- 	59.837960		- 	016	026	0105258	 000000096631	0.0000000%
66.011926		- 	59.838643		- 	011	026	0105284	 000000096654	0.0000000%
82.079706		- 	59.838901		- 	017	018	0105315	 000000096677	0.0000000%
69.297342		- 	59.839036		- 	015	026	0105331	 000000096701	0.0000000%
73.297602		- 	59.839266		- 	012	027	0105360	 000000096724	0.0000000%
65.781675		- 	59.839420		- 	015	024	0105390	 000000096747	0.0000000%
67.637390		- 	59.839439		- 	014	029	0105405	 000000096771	0.0000000%
66.828889		- 	59.840409		- 	011	026	0105431	 000000096794	0.0000000%
68.101449		- 	59.840554		- 	013	030	0105453	 000000096817	0.0000000%
68.775580		- 	59.840617		- 	012	030	0105483	 000000096840	0.0000000%
67.608970		- 	59.840959		- 	015	022	0105513	 000000096863	0.0000000%
72.615309		- 	59.841178		- 	014	030	0105528	 000000096887	0.0000000%
66.329565		- 	59.841759		- 	010	031	0105555	 000000096910	0.0000000%
62.232703		- 	59.842272		- 	011	029	0105583	 000000096933	0.0000000%
61.165145		- 	59.842375		- 	009	027	0105606	 000000096956	0.0000000%
65.288724		- 	59.842540		- 	012	027	0105631	 000000096979	0.0000000%
62.100112		- 	59.842686		- 	011	031	0105656	 000000097002	0.0000000%
62.291245		- 	59.842755		- 	012	030	0105682	 000000097025	0.0000000%
69.021412		- 	59.843331		- 	015	024	0105711	 000000097048	0.0000000%
60.734652		- 	59.843509		- 	012	030	0105737	 000000097071	0.0000000%
63.024826		- 	59.843588		- 	015	030	0105753	 000000097095	0.0000000%
62.234412		- 	59.843784		- 	010	032	0105777	 000000097118	0.0000000%
64.038512		- 	59.844076		- 	016	024	0105807	 000000097141	0.0000000%
68.468160		- 	59.844274		- 	012	030	0105838	 000000097164	0.0000000%
69.832450		- 	59.844761		- 	016	024	0105865	 000000097187	0.0000000%
82.535048		- 	59.844819		- 	013	028	0105879	 000000097211	0.0000000%
60.491569		- 	59.845481		- 	013	029	0105906	 000000097234	0.0000000%
72.176074		- 	59.845645		- 	015	029	0105933	 000000097257	0.0000000%
65.763442		- 	59.845884		- 	018	021	0105964	 000000097280	0.0000000%
73.252220		- 	59.845963		- 	014	027	0105979	 000000097304	0.0000000%
66.020934		- 	59.846230		- 	014	027	0106010	 000000097327	0.0000000%
71.652573		- 	59.846487		- 	014	026	0106038	 000000097350	0.0000000%
61.889021		- 	59.846677		- 	013	024	0106063	 000000097373	0.0000000%
75.683075		- 	59.847470		- 	011	030	0106086	 000000097396	0.0000000%
74.904314		- 	59.847824		- 	011	028	0106113	 000000097419	0.0000000%
69.687844		- 	59.847919		- 	014	028	0106140	 000000097442	0.0000000%
62.516218		- 	59.848064		- 	015	026	0106156	 000000097466	0.0000000%
68.103047		- 	59.848244		- 	012	030	0106185	 000000097489	0.0000000%
60.850068		- 	59.848423		- 	012	028	0106212	 000000097512	0.0000000%
69.073935		- 	59.848505		- 	016	027	0106229	 000000097536	0.0000000%
70.086472		- 	59.848652		- 	014	025	0106258	 000000097559	0.0000000%
64.080750		- 	59.849127		- 	011	029	0106283	 000000097582	0.0000000%
71.235182		- 	59.849304		- 	012	027	0106311	 000000097605	0.0000000%
75.346012		- 	59.849325		- 	015	030	0106327	 000000097629	0.0000000%
60.397404		- 	59.849515		- 	013	029	0106356	 000000097652	0.0000000%
64.455178		- 	59.850301		- 	013	029	0106380	 000000097675	0.0000000%
61.802587		- 	59.850572		- 	011	028	0106409	 000000097698	0.0000000%
74.809216		- 	59.851092		- 	017	023	0106442	 000000097721	0.0000000%
70.771727		- 	59.851123		- 	016	019	0106459	 000000097745	0.0000000%
70.217146		- 	59.851610		- 	009	029	0106481	 000000097768	0.0000000%
70.089209		- 	59.851810		- 	009	029	0106503	 000000097791	0.0000000%
61.937262		- 	59.852015		- 	015	027	0106534	 000000097814	0.0000000%
70.710396		- 	59.852610		- 	013	027	0106563	 000000097837	0.0000000%
74.811047		- 	59.852922		- 	017	024	0106592	 000000097860	0.0000000%
69.137855		- 	59.853039		- 	011	030	0106604	 000000097884	0.0000000%
64.193983		- 	59.853238		- 	013	029	0106630	 000000097907	0.0000000%
82.911278		- 	59.853375		- 	011	029	0106655	 000000097930	0.0000000%
75.142780		- 	59.853662		- 	013	030	0106681	 000000097953	0.0000000%
64.488301		- 	59.854066		- 	015	024	0106710	 000000097976	0.0000000%
61.897052		- 	59.854707		- 	013	023	0106738	 000000097999	0.0000000%
62.735852		- 	59.854924		- 	013	027	0106765	 000000098022	0.0000000%
68.713358		- 	59.855091		- 	012	028	0106789	 000000098045	0.0000000%
67.449517		- 	59.855402		- 	009	031	0106811	 000000098068	0.0000000%
69.038101		- 	59.855783		- 	007	030	0106832	 000000098091	0.0000000%
66.287592		- 	59.855882		- 	012	027	0106858	 000000098114	0.0000000%
61.392431		- 	59.856030		- 	011	026	0106884	 000000098137	0.0000000%
77.504187		- 	59.856283		- 	016	021	0106915	 000000098160	0.0000000%
72.447097		- 	59.856398		- 	015	024	0106931	 000000098184	0.0000000%
74.187085		- 	59.856618		- 	013	026	0106959	 000000098207	0.0000000%
63.659767		- 	59.856853		- 	010	030	0106983	 000000098230	0.0000000%
74.726085		- 	59.857110		- 	013	026	0107012	 000000098253	0.0000000%
62.368786		- 	59.857378		- 	012	032	0107035	 000000098276	0.0000000%
68.493946		- 	59.857476		- 	010	031	0107062	 000000098299	0.0000000%
67.767972		- 	59.857625		- 	013	027	0107089	 000000098322	0.0000000%
67.091502		- 	59.857682		- 	017	020	0107107	 000000098346	0.0000000%
60.338743		- 	59.857984		- 	015	026	0107136	 000000098369	0.0000000%
77.619950		- 	59.858594		- 	014	024	0107162	 000000098392	0.0000000%
67.915434		- 	59.858915		- 	014	026	0107177	 000000098416	0.0000000%
69.013454		- 	59.859533		- 	015	027	0107206	 000000098439	0.0000000%
65.546721		- 	59.859587		- 	011	026	0107227	 000000098462	0.0000000%
66.602845		- 	59.859741		- 	015	024	0107257	 000000098485	0.0000000%
65.624147		- 	59.859857		- 	014	025	0107286	 000000098508	0.0000000%
67.064997		- 	59.859860		- 	015	026	0107302	 000000098532	0.0000000%
71.412375		- 	59.860394		- 	017	024	0107329	 000000098555	0.0000000%
69.705937		- 	59.860612		- 	011	026	0107354	 000000098578	0.0000000%
68.675726		- 	59.860657		- 	013	032	0107382	 000000098601	0.0000000%
75.879913		- 	59.860978		- 	013	024	0107412	 000000098624	0.0000000%
62.807101		- 	59.861427		- 	013	030	0107439	 000000098647	0.0000000%
68.779423		- 	59.861744		- 	011	030	0107462	 000000098670	0.0000000%
70.199623		- 	59.861935		- 	011	029	0107488	 000000098693	0.0000000%
70.157812		- 	59.862143		- 	014	028	0107515	 000000098716	0.0000000%
70.947403		- 	59.862241		- 	012	028	0107528	 000000098740	0.0000000%
62.743655		- 	59.862798		- 	013	022	0107565	 000000098762	0.0000000%
68.873358		- 	59.862852		- 	014	031	0107580	 000000098786	0.0000000%
69.743181		- 	59.863097		- 	011	028	0107604	 000000098809	0.0000000%
68.399356		- 	59.863329		- 	008	034	0107628	 000000098832	0.0000000%
72.411628		- 	59.863981		- 	012	030	0107654	 000000098855	0.0000000%
71.354272		- 	59.864240		- 	014	028	0107682	 000000098878	0.0000000%
65.832587		- 	59.864494		- 	009	030	0107706	 000000098901	0.0000000%
70.120429		- 	59.864691		- 	010	030	0107730	 000000098924	0.0000000%
62.206693		- 	59.865340		- 	008	033	0107752	 000000098947	0.0000000%
63.266556		- 	59.865687		- 	016	022	0107791	 000000098969	0.0000000%
67.118436		- 	59.865990		- 	011	030	0107813	 000000098992	0.0000000%
75.288834		- 	59.866145		- 	011	030	0107837	 000000099015	0.0000000%
75.864088		- 	59.866350		- 	013	025	0107861	 000000099038	0.0000000%
72.553511		- 	59.866499		- 	011	028	0107885	 000000099061	0.0000000%
66.255906		- 	59.866682		- 	018	023	0107916	 000000099084	0.0000000%
71.882173		- 	59.866845		- 	016	022	0107933	 000000099108	0.0000000%
73.332971		- 	59.867528		- 	012	027	0107961	 000000099131	0.0000000%
78.520681		- 	59.868098		- 	016	024	0107978	 000000099155	0.0000000%
67.100866		- 	59.868229		- 	011	027	0108003	 000000099178	0.0000000%
62.676191		- 	59.869051		- 	010	030	0108036	 000000099200	0.0000000%
60.582153		- 	59.869186		- 	011	028	0108062	 000000099223	0.0000000%
72.306505		- 	59.869723		- 	014	030	0108090	 000000099246	0.0000000%
74.271520		- 	59.869931		- 	017	024	0108108	 000000099270	0.0000000%
67.730202		- 	59.870532		- 	013	026	0108137	 000000099293	0.0000000%
63.838680		- 	59.870619		- 	013	029	0108165	 000000099316	0.0000000%
76.238380		- 	59.870632		- 	015	026	0108181	 000000099340	0.0000000%
69.387424		- 	59.870678		- 	012	030	0108209	 000000099363	0.0000000%
65.755875		- 	59.870732		- 	011	032	0108232	 000000099386	0.0000000%
75.526881		- 	59.870887		- 	013	028	0108260	 000000099409	0.0000000%
61.232058		- 	59.870977		- 	018	024	0108279	 000000099433	0.0000000%
77.227032		- 	59.871823		- 	011	030	0108302	 000000099456	0.0000000%
63.820396		- 	59.872004		- 	014	028	0108333	 000000099479	0.0000000%
63.824574		- 	59.872057		- 	012	027	0108360	 000000099502	0.0000000%
67.898546		- 	59.872174		- 	016	026	0108377	 000000099526	0.0000000%
75.526215		- 	59.872597		- 	009	030	0108402	 000000099549	0.0000000%
61.196418		- 	59.873088		- 	012	029	0108432	 000000099572	0.0000000%
60.502543		- 	59.873344		- 	013	024	0108460	 000000099595	0.0000000%
69.819167		- 	59.873498		- 	011	028	0108483	 000000099618	0.0000000%
69.582286		- 	59.873857		- 	015	023	0108514	 000000099641	0.0000000%
74.648526		- 	59.874300		- 	014	024	0108539	 000000099664	0.0000000%
82.838766		- 	59.874499		- 	013	027	0108553	 000000099688	0.0000000%
74.070015		- 	59.874580		- 	010	029	0108581	 000000099711	0.0000000%
67.885303		- 	59.874813		- 	011	026	0108610	 000000099734	0.0000000%
68.468971		- 	59.875061		- 	010	028	0108636	 000000099757	0.0000000%
70.921305		- 	59.875366		- 	015	026	0108667	 000000099780	0.0000000%
62.478128		- 	59.875549		- 	011	030	0108679	 000000099804	0.0000000%
69.689827		- 	59.875965		- 	011	027	0108704	 000000099827	0.0000000%
60.857778		- 	59.876944		- 	015	027	0108731	 000000099850	0.0000000%
66.719774		- 	59.877026		- 	011	030	0108758	 000000099873	0.0000000%
67.711404		- 	59.877616		- 	012	027	0108785	 000000099896	0.0000000%
68.380565		- 	59.878064		- 	016	024	0108814	 000000099919	0.0000000%
76.429972		- 	59.878104		- 	014	031	0108829	 000000099943	0.0000000%
